item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1708,171,3,0.1,pp,do,-5.257137477397919
1708,171,3,0.1,pp,pp,-4.683723195642233
1709,171,4,0.1,pp,do,-6.733967707306147
1709,171,4,0.1,pp,pp,-6.035321778804064
1710,171,5,0.1,pp,do,-6.042169631272555
1710,171,5,0.1,pp,pp,-5.361868304014206
1711,172,1,0.1,do,do,-6.613224289566278
1711,172,1,0.1,do,pp,-5.9299774736166
1712,172,2,0.1,do,do,-5.859602539241314
1712,172,2,0.1,do,pp,-5.45855038613081
1713,172,3,0.1,do,do,-6.866943722218275
1713,172,3,0.1,do,pp,-6.4633769050240515
1714,172,4,0.1,do,do,-6.803064259141683
1714,172,4,0.1,do,pp,-6.528886581212282
1715,172,5,0.1,do,do,-7.347529502213002
1715,172,5,0.1,do,pp,-6.823054762929678
1716,172,1,0.1,pp,do,-6.122199927270413
1716,172,1,0.1,pp,pp,-5.402372073382139
1717,172,2,0.1,pp,do,-5.885834081470966
1717,172,2,0.1,pp,pp,-5.213452164083719
1718,172,3,0.1,pp,do,-5.408793007582426
1718,172,3,0.1,pp,pp,-5.067473917454481
1719,172,4,0.1,pp,do,-5.334076588600874
1719,172,4,0.1,pp,pp,-4.8353327676653866
1720,172,5,0.1,pp,do,-6.050995952636003
1720,172,5,0.1,pp,pp,-5.146621499210596
1721,173,1,0.1,do,do,-6.082197896391153
1721,173,1,0.1,do,pp,-5.926425693184138
1722,173,2,0.1,do,do,-6.6699230439960955
1722,173,2,0.1,do,pp,-6.299171325564385
1723,173,3,0.1,do,do,-5.924881344288588
1723,173,3,0.1,do,pp,-5.5801324672997
1724,173,4,0.1,do,do,-6.4461853094398975
1724,173,4,0.1,do,pp,-6.1527153015136715
1725,173,5,0.1,do,do,-6.698340667039156
1725,173,5,0.1,do,pp,-6.520152013748884
1726,173,1,0.1,pp,do,-5.670064163208008
1726,173,1,0.1,pp,pp,-4.975395188480616
1727,173,2,0.1,pp,do,-5.758853562176228
1727,173,2,0.1,pp,pp,-5.24139719158411
1728,173,3,0.1,pp,do,-5.612404110282659
1728,173,3,0.1,pp,pp,-4.873104252666235
1729,173,4,0.1,pp,do,-6.367885231971741
1729,173,4,0.1,pp,pp,-5.792622994631529
1730,173,5,0.1,pp,do,-5.90653465911746
1730,173,5,0.1,pp,pp,-4.954243380576372
1731,174,1,0.1,do,do,-5.951813177019358
1731,174,1,0.1,do,pp,-5.667138408124447
1732,174,2,0.1,do,do,-5.94638419225812
1732,174,2,0.1,do,pp,-5.2186478793621065
1733,174,3,0.1,do,do,-5.646346241980791
1733,174,3,0.1,do,pp,-5.112909034639597
1734,174,4,0.1,do,do,-7.0006862238049505
1734,174,4,0.1,do,pp,-6.305028258264064
1735,174,5,0.1,do,do,-6.462122555822134
1735,174,5,0.1,do,pp,-5.923701611161232
1736,174,1,0.1,pp,do,-6.898452369868755
1736,174,1,0.1,pp,pp,-6.1801301799714565
1737,174,2,0.1,pp,do,-5.71323234513402
1737,174,2,0.1,pp,pp,-5.003740008920431
1738,174,3,0.1,pp,do,-6.497044780850411
1738,174,3,0.1,pp,pp,-6.0998945094645025
1739,174,4,0.1,pp,do,-5.482943822443485
1739,174,4,0.1,pp,pp,-5.005465019494295
1740,174,5,0.1,pp,do,-7.100703250616789
1740,174,5,0.1,pp,pp,-6.331810127198696
1741,175,1,0.1,do,do,-6.452557001262903
1741,175,1,0.1,do,pp,-6.233525437116623
1742,175,2,0.1,do,do,-6.242251876741648
1742,175,2,0.1,do,pp,-5.982208368927241
1743,175,3,0.1,do,do,-6.697784779965877
1743,175,3,0.1,do,pp,-6.405376563966274
1744,175,4,0.1,do,do,-7.10115165412426
1744,175,4,0.1,do,pp,-6.840121577680111
1745,175,5,0.1,do,do,-5.665979111939668
1745,175,5,0.1,do,pp,-5.651340505480766
1746,175,1,0.1,pp,do,-5.831509860605001
1746,175,1,0.1,pp,pp,-5.117059355974197
1747,175,2,0.1,pp,do,-6.096978447586298
1747,175,2,0.1,pp,pp,-5.186784580349922
1748,175,3,0.1,pp,do,-5.681929781287908
1748,175,3,0.1,pp,pp,-5.104511676728725
1749,175,4,0.1,pp,do,-6.419564601778984
1749,175,4,0.1,pp,pp,-5.72710955068469
1750,175,5,0.1,pp,do,-6.178090320527554
1750,175,5,0.1,pp,pp,-5.658121939003467
1751,176,1,0.1,do,do,-7.0726256802678105
1751,176,1,0.1,do,pp,-6.294072276353836
1752,176,2,0.1,do,do,-6.511465619504452
1752,176,2,0.1,do,pp,-5.997972263395786
1753,176,3,0.1,do,do,-7.040126815438271
1753,176,3,0.1,do,pp,-6.494714347273112
1754,176,4,0.1,do,do,-7.250941472500562
1754,176,4,0.1,do,pp,-6.640704435110092
1755,176,5,0.1,do,do,-7.056279248744249
1755,176,5,0.1,do,pp,-6.36522589251399
1756,176,1,0.1,pp,do,-5.810467499494552
1756,176,1,0.1,pp,pp,-5.071581824868917
1757,176,2,0.1,pp,do,-5.738359066843986
1757,176,2,0.1,pp,pp,-5.050081318616867
1758,176,3,0.1,pp,do,-6.4969820715487
1758,176,3,0.1,pp,pp,-5.7588697142899035
1759,176,4,0.1,pp,do,-7.367069792747498
1759,176,4,0.1,pp,pp,-6.586826038360596
1760,176,5,0.1,pp,do,-6.711833404004574
1760,176,5,0.1,pp,pp,-5.9418467707932
1761,177,1,0.1,do,do,-7.063356776535511
1761,177,1,0.1,do,pp,-6.231809105724096
1762,177,2,0.1,do,do,-6.965893557667732
1762,177,2,0.1,do,pp,-6.762688839435578
1763,177,3,0.1,do,do,-6.296733286231756
1763,177,3,0.1,do,pp,-6.091927500814199
1764,177,4,0.1,do,do,-5.784062079340219
1764,177,4,0.1,do,pp,-5.657586040347814
1765,177,5,0.1,do,do,-9.164952686429023
1765,177,5,0.1,do,pp,-8.983477999269962
1766,177,1,0.1,pp,do,-5.966953571140766
1766,177,1,0.1,pp,pp,-5.067068415135145
1767,177,2,0.1,pp,do,-5.884405255317688
1767,177,2,0.1,pp,pp,-4.936959303170442
1768,177,3,0.1,pp,do,-6.237447313219309
1768,177,3,0.1,pp,pp,-5.782268082350493
1769,177,4,0.1,pp,do,-5.851638328284025
1769,177,4,0.1,pp,pp,-5.198109436780214
1770,177,5,0.1,pp,do,-6.282826263457537
1770,177,5,0.1,pp,pp,-5.726309634000063
1771,178,1,0.1,do,do,-5.537618930637836
1771,178,1,0.1,do,pp,-5.290758001804352
1772,178,2,0.1,do,do,-5.971787328273058
1772,178,2,0.1,do,pp,-5.690162513405085
1773,178,3,0.1,do,do,-7.936787149310112
1773,178,3,0.1,do,pp,-7.262084701657296
1774,178,4,0.1,do,do,-6.206379534304142
1774,178,4,0.1,do,pp,-5.52324390783906
1775,178,5,0.1,do,do,-6.849650694429874
1775,178,5,0.1,do,pp,-7.323232987523079
1776,178,1,0.1,pp,do,-6.4498479694128035
1776,178,1,0.1,pp,pp,-5.752928476780653
1777,178,2,0.1,pp,do,-6.489405239373445
1777,178,2,0.1,pp,pp,-5.765111528337002
1778,178,3,0.1,pp,do,-6.902255543321371
1778,178,3,0.1,pp,pp,-6.181757052242756
1779,178,4,0.1,pp,do,-5.760169193148613
1779,178,4,0.1,pp,pp,-5.01148589104414
1780,178,5,0.1,pp,do,-5.874802518635988
1780,178,5,0.1,pp,pp,-5.110922773182392
1781,179,1,0.1,do,do,-6.646004574745893
1781,179,1,0.1,do,pp,-6.0045640043914315
1782,179,2,0.1,do,do,-7.6400005802512165
1782,179,2,0.1,do,pp,-6.713888651132583
1783,179,3,0.1,do,do,-6.991027992963791
1783,179,3,0.1,do,pp,-6.263326512277127
1784,179,4,0.1,do,do,-6.170393837988376
1784,179,4,0.1,do,pp,-5.829239506274462
1785,179,5,0.1,do,do,-6.369895958900452
1785,179,5,0.1,do,pp,-5.815208402276039
1786,179,1,0.1,pp,do,-5.65285766646266
1786,179,1,0.1,pp,pp,-5.131517013907432
1787,179,2,0.1,pp,do,-5.739685076475143
1787,179,2,0.1,pp,pp,-5.201423789560795
1788,179,3,0.1,pp,do,-5.64419722110033
1788,179,3,0.1,pp,pp,-5.067460383474827
1789,179,4,0.1,pp,do,-6.29734788313508
1789,179,4,0.1,pp,pp,-5.568012697249651
1790,179,5,0.1,pp,do,-5.8692837722599505
1790,179,5,0.1,pp,pp,-5.096616742759943
1791,180,1,0.1,do,do,-6.4113096103072165
1791,180,1,0.1,do,pp,-5.864372877776622
1792,180,2,0.1,do,do,-6.679729975759983
1792,180,2,0.1,do,pp,-5.958429693430662
1793,180,3,0.1,do,do,-6.765910910069943
1793,180,3,0.1,do,pp,-6.3812478765845295
1794,180,4,0.1,do,do,-6.006661462038755
1794,180,4,0.1,do,pp,-5.675265368074179
1795,180,5,0.1,do,do,-5.890100913494825
1795,180,5,0.1,do,pp,-5.701409037411213
1796,180,1,0.1,pp,do,-6.629507866501808
1796,180,1,0.1,pp,pp,-5.82774466201663
1797,180,2,0.1,pp,do,-6.039052467793226
1797,180,2,0.1,pp,pp,-5.201923464238644
1798,180,3,0.1,pp,do,-6.8826077178120615
1798,180,3,0.1,pp,pp,-6.19439372420311
1799,180,4,0.1,pp,do,-5.791642890125513
1799,180,4,0.1,pp,pp,-4.903362188488245
1800,180,5,0.1,pp,do,-6.497395139187574
1800,180,5,0.1,pp,pp,-5.598007972538471
1801,181,1,0.1,do,do,-6.234997445344925
1801,181,1,0.1,do,pp,-6.019950751960278
1802,181,2,0.1,do,do,-5.916470143944025
1802,181,2,0.1,do,pp,-5.542856597900391
1803,181,3,0.1,do,do,-6.432193031907081
1803,181,3,0.1,do,pp,-6.116604172438383
1804,181,4,0.1,do,do,-5.3563487000763415
1804,181,4,0.1,do,pp,-4.961021491140127
1805,181,5,0.1,do,do,-5.2646375797688965
1805,181,5,0.1,do,pp,-5.116738043725491
1806,181,1,0.1,pp,do,-5.650339168310166
1806,181,1,0.1,pp,pp,-4.94147002696991
1807,181,2,0.1,pp,do,-6.015197531878949
1807,181,2,0.1,pp,pp,-5.07332579344511
1808,181,3,0.1,pp,do,-5.946176129579544
1808,181,3,0.1,pp,pp,-5.213618192076683
1809,181,4,0.1,pp,do,-6.356470420956612
1809,181,4,0.1,pp,pp,-5.440941095352173
1810,181,5,0.1,pp,do,-5.571950402855873
1810,181,5,0.1,pp,pp,-5.148623529821634
1811,182,1,0.1,do,do,-5.0840356223285195
1811,182,1,0.1,do,pp,-4.945812880992889
1812,182,2,0.1,do,do,-5.698710722476244
1812,182,2,0.1,do,pp,-5.702441015094519
1813,182,3,0.1,do,do,-6.222033164650202
1813,182,3,0.1,do,pp,-5.956839892268181
1814,182,4,0.1,do,do,-4.950734435021877
1814,182,4,0.1,do,pp,-4.984814365953207
1815,182,5,0.1,do,do,-6.125961104035378
1815,182,5,0.1,do,pp,-5.871794147044421
1816,182,1,0.1,pp,do,-6.107054786384106
1816,182,1,0.1,pp,pp,-5.321753891557455
1817,182,2,0.1,pp,do,-6.779393488168717
1817,182,2,0.1,pp,pp,-5.856240133196115
1818,182,3,0.1,pp,do,-5.393282401561737
1818,182,3,0.1,pp,pp,-4.900725667923689
1819,182,4,0.1,pp,do,-6.926063513755798
1819,182,4,0.1,pp,pp,-5.916443584859371
1820,182,5,0.1,pp,do,-6.972360876947642
1820,182,5,0.1,pp,pp,-5.808706033229828
1821,183,1,0.1,do,do,-6.161342698335647
1821,183,1,0.1,do,pp,-5.816100861132145
1822,183,2,0.1,do,do,-6.228623182326555
1822,183,2,0.1,do,pp,-5.843817921727895
1823,183,3,0.1,do,do,-5.917629206180573
1823,183,3,0.1,do,pp,-5.657403632253408
1824,183,4,0.1,do,do,-6.281026947498321
1824,183,4,0.1,do,pp,-5.994902320206165
1825,183,5,0.1,do,do,-6.355395644903183
1825,183,5,0.1,do,pp,-6.14540695771575
1826,183,1,0.1,pp,do,-6.8550980649888515
1826,183,1,0.1,pp,pp,-5.888677038997412
1827,183,2,0.1,pp,do,-6.903802765905857
1827,183,2,0.1,pp,pp,-5.809750296920538
1828,183,3,0.1,pp,do,-5.573771185427904
1828,183,3,0.1,pp,pp,-4.9743557654321195
1829,183,4,0.1,pp,do,-6.024055790156126
1829,183,4,0.1,pp,pp,-5.29551924392581
1830,183,5,0.1,pp,do,-5.948766970634461
1830,183,5,0.1,pp,pp,-5.335117468237877
1831,184,1,0.1,do,do,-6.531735230237246
1831,184,1,0.1,do,pp,-6.252018488943577
1832,184,2,0.1,do,do,-6.21377557516098
1832,184,2,0.1,do,pp,-5.995120342075825
1833,184,3,0.1,do,do,-6.454131898283959
1833,184,3,0.1,do,pp,-6.188477326929569
1834,184,4,0.1,do,do,-6.710009342432022
1834,184,4,0.1,do,pp,-6.276129625737667
1835,184,5,0.1,do,do,-7.4298900872468945
1835,184,5,0.1,do,pp,-7.1563443168997765
1836,184,1,0.1,pp,do,-5.6095643870532514
1836,184,1,0.1,pp,pp,-5.0556156754493715
1837,184,2,0.1,pp,do,-5.9816278025507925
1837,184,2,0.1,pp,pp,-5.571057655662298
1838,184,3,0.1,pp,do,-5.778207337111235
1838,184,3,0.1,pp,pp,-5.440338253229856
1839,184,4,0.1,pp,do,-7.0929661929607395
1839,184,4,0.1,pp,pp,-6.237342317402363
1840,184,5,0.1,pp,do,-5.7916602797806265
1840,184,5,0.1,pp,pp,-5.508193923532962
1841,185,1,0.1,do,do,-5.3972701102495195
1841,185,1,0.1,do,pp,-5.136673967540264
1842,185,2,0.1,do,do,-5.473531708866358
1842,185,2,0.1,do,pp,-5.170631094276905
1843,185,3,0.1,do,do,-5.812020222097635
1843,185,3,0.1,do,pp,-5.40156213119626
1844,185,4,0.1,do,do,-5.424391204118729
1844,185,4,0.1,do,pp,-5.111017806082964
1845,185,5,0.1,do,do,-6.444100327044725
1845,185,5,0.1,do,pp,-6.125374255329371
1846,185,1,0.1,pp,do,-5.4031521588563916
1846,185,1,0.1,pp,pp,-4.753589729964733
1847,185,2,0.1,pp,do,-5.387332545220852
1847,185,2,0.1,pp,pp,-4.777183374762535
1848,185,3,0.1,pp,do,-5.872202728688717
1848,185,3,0.1,pp,pp,-5.139378969371319
1849,185,4,0.1,pp,do,-6.3717480704188345
1849,185,4,0.1,pp,pp,-5.585229664295912
1850,185,5,0.1,pp,do,-6.097982553392649
1850,185,5,0.1,pp,pp,-5.423747144639492
1851,186,1,0.1,do,do,-6.913862971961498
1851,186,1,0.1,do,pp,-6.56033825725317
1852,186,2,0.1,do,do,-6.274393985420465
1852,186,2,0.1,do,pp,-6.16267796009779
1853,186,3,0.1,do,do,-5.5163509279489515
1853,186,3,0.1,do,pp,-5.474455559253693
1854,186,4,0.1,do,do,-6.040901403874159
1854,186,4,0.1,do,pp,-5.847308842092753
1855,186,5,0.1,do,do,-6.5540308184921745
1855,186,5,0.1,do,pp,-6.4321075364947315
1856,186,1,0.1,pp,do,-6.469946391880512
1856,186,1,0.1,pp,pp,-5.658038352429867
1857,186,2,0.1,pp,do,-5.722538168728351
1857,186,2,0.1,pp,pp,-5.1996818542480465
1858,186,3,0.1,pp,do,-6.705290775746107
1858,186,3,0.1,pp,pp,-5.794816260784865
1859,186,4,0.1,pp,do,-6.162104575335979
1859,186,4,0.1,pp,pp,-5.163838807493448
1860,186,5,0.1,pp,do,-6.275352316349744
1860,186,5,0.1,pp,pp,-5.299080278724432
1861,187,1,0.1,do,do,-5.832132997363805
1861,187,1,0.1,do,pp,-5.604915928840637
1862,187,2,0.1,do,do,-5.625503898411989
1862,187,2,0.1,do,pp,-5.429986877739429
1863,187,3,0.1,do,do,-6.489094453305006
1863,187,3,0.1,do,pp,-6.080825532227754
1864,187,4,0.1,do,do,-5.908927322179079
1864,187,4,0.1,do,pp,-5.719121166318655
1865,187,5,0.1,do,do,-6.338866551220417
1865,187,5,0.1,do,pp,-6.069568263739347
1866,187,1,0.1,pp,do,-5.943418376892805
1866,187,1,0.1,pp,pp,-5.2207894153893
1867,187,2,0.1,pp,do,-5.555118991434574
1867,187,2,0.1,pp,pp,-5.062024981528521
1868,187,3,0.1,pp,do,-6.781314930319786
1868,187,3,0.1,pp,pp,-6.0464313015341755
1869,187,4,0.1,pp,do,-5.9687445990741255
1869,187,4,0.1,pp,pp,-5.435445164889098
1870,187,5,0.1,pp,do,-6.319531393051148
1870,187,5,0.1,pp,pp,-5.539112710952759
1871,188,1,0.1,do,do,-6.413846206665039
1871,188,1,0.1,do,pp,-6.014986289292574
1872,188,2,0.1,do,do,-6.091835165768861
1872,188,2,0.1,do,pp,-5.736957793682814
1873,188,3,0.1,do,do,-6.281925866752863
1873,188,3,0.1,do,pp,-5.846824089437723
1874,188,4,0.1,do,do,-6.538862110674382
1874,188,4,0.1,do,pp,-6.189998565614223
1875,188,5,0.1,do,do,-6.500897915661335
1875,188,5,0.1,do,pp,-6.161848967522383
1876,188,1,0.1,pp,do,-6.0228798620402815
1876,188,1,0.1,pp,pp,-5.432972363382578
1877,188,2,0.1,pp,do,-6.138077680766583
1877,188,2,0.1,pp,pp,-5.530767688900232
1878,188,3,0.1,pp,do,-6.197271951287985
1878,188,3,0.1,pp,pp,-5.849056804925203
1879,188,4,0.1,pp,do,-5.921842388808727
1879,188,4,0.1,pp,pp,-5.285687433928251
1880,188,5,0.1,pp,do,-5.56267871260643
1880,188,5,0.1,pp,pp,-5.129167850315571
1881,189,1,0.1,do,do,-6.783342930674553
1881,189,1,0.1,do,pp,-6.223382240533828
1882,189,2,0.1,do,do,-7.014425177127123
1882,189,2,0.1,do,pp,-6.453535728156567
1883,189,3,0.1,do,do,-6.901571287214756
1883,189,3,0.1,do,pp,-6.371509563177824
1884,189,4,0.1,do,do,-6.052009156346321
1884,189,4,0.1,do,pp,-5.397688989341259
1885,189,5,0.1,do,do,-7.115191311389208
1885,189,5,0.1,do,pp,-6.353121081739664
1886,189,1,0.1,pp,do,-6.619103363156318
1886,189,1,0.1,pp,pp,-5.728491035103798
1887,189,2,0.1,pp,do,-6.615385989844799
1887,189,2,0.1,pp,pp,-5.388978941738605
1888,189,3,0.1,pp,do,-6.452547112107277
1888,189,3,0.1,pp,pp,-5.6241416990756985
1889,189,4,0.1,pp,do,-5.946907860040665
1889,189,4,0.1,pp,pp,-5.251561108231544
1890,189,5,0.1,pp,do,-6.20387958958745
1890,189,5,0.1,pp,pp,-5.481835017353296
1891,190,1,0.1,do,do,-6.584256732463837
1891,190,1,0.1,do,pp,-6.409118465334177
1892,190,2,0.1,do,do,-6.488885469734669
1892,190,2,0.1,do,pp,-6.230675645172596
1893,190,3,0.1,do,do,-6.864934068918228
1893,190,3,0.1,do,pp,-6.6432910993695256
1894,190,4,0.1,do,do,-6.149837014824152
1894,190,4,0.1,do,pp,-6.023072199523449
1895,190,5,0.1,do,do,-6.173011091351509
1895,190,5,0.1,do,pp,-5.933312094211578
1896,190,1,0.1,pp,do,-6.935371524840593
1896,190,1,0.1,pp,pp,-6.0226710818707945
1897,190,2,0.1,pp,do,-6.0999696344137195
1897,190,2,0.1,pp,pp,-5.40187379643321
1898,190,3,0.1,pp,do,-6.502617912739515
1898,190,3,0.1,pp,pp,-5.6015685953199865
1899,190,4,0.1,pp,do,-6.193484693020582
1899,190,4,0.1,pp,pp,-5.442649103701115
1900,190,5,0.1,pp,do,-7.06074256375432
1900,190,5,0.1,pp,pp,-6.362928687036037
1901,191,1,0.1,do,do,-7.060503836721182
1901,191,1,0.1,do,pp,-6.344520846754312
1902,191,2,0.1,do,do,-5.66177931278944
1902,191,2,0.1,do,pp,-5.246601832658053
1903,191,3,0.1,do,do,-5.641118704527616
1903,191,3,0.1,do,pp,-5.198381718993187
1904,191,4,0.1,do,do,-7.599518227577209
1904,191,4,0.1,do,pp,-6.931300500035286
1905,191,5,0.1,do,do,-5.540888837724924
1905,191,5,0.1,do,pp,-5.490396069735288
1906,191,1,0.1,pp,do,-7.560423569381237
1906,191,1,0.1,pp,pp,-6.866980754584074
1907,191,2,0.1,pp,do,-6.182164818048477
1907,191,2,0.1,pp,pp,-5.4329607032239435
1908,191,3,0.1,pp,do,-5.815533658862114
1908,191,3,0.1,pp,pp,-5.141539228707552
1909,191,4,0.1,pp,do,-7.691054865717888
1909,191,4,0.1,pp,pp,-6.7684809528291225
1910,191,5,0.1,pp,do,-7.693305124342442
1910,191,5,0.1,pp,pp,-6.7823746368289
1911,192,1,0.1,do,do,-6.557833410799503
1911,192,1,0.1,do,pp,-6.213354746997356
1912,192,2,0.1,do,do,-6.856815706193447
1912,192,2,0.1,do,pp,-6.306956550478935
1913,192,3,0.1,do,do,-7.355323493480682
1913,192,3,0.1,do,pp,-6.847211886197329
1914,192,4,0.1,do,do,-7.357051737606525
1914,192,4,0.1,do,pp,-6.871250414848328
1915,192,5,0.1,do,do,-6.607985800504684
1915,192,5,0.1,do,pp,-5.927935668826104
1916,192,1,0.1,pp,do,-6.174544330686331
1916,192,1,0.1,pp,pp,-5.813265488296747
1917,192,2,0.1,pp,do,-6.4378473803400995
1917,192,2,0.1,pp,pp,-5.867387711256742
1918,192,3,0.1,pp,do,-5.8449966840446
1918,192,3,0.1,pp,pp,-5.32196591347456
1919,192,4,0.1,pp,do,-6.401887604594231
1919,192,4,0.1,pp,pp,-5.833487845957279
1920,192,5,0.1,pp,do,-6.950899587571621
1920,192,5,0.1,pp,pp,-6.400151553750038
1921,193,1,0.1,do,do,-6.791150711476803
1921,193,1,0.1,do,pp,-6.406120374798775
1922,193,2,0.1,do,do,-5.36211227029562
1922,193,2,0.1,do,pp,-5.121479865163565
1923,193,3,0.1,do,do,-6.566090581566096
1923,193,3,0.1,do,pp,-6.15565702393651
1924,193,4,0.1,do,do,-5.946151745319367
1924,193,4,0.1,do,pp,-5.6050307482481
1925,193,5,0.1,do,do,-6.085438352823258
1925,193,5,0.1,do,pp,-5.782374513149262
1926,193,1,0.1,pp,do,-5.7782240733504295
1926,193,1,0.1,pp,pp,-5.041731184720993
1927,193,2,0.1,pp,do,-6.007061289995908
1927,193,2,0.1,pp,pp,-5.179145950078964
1928,193,3,0.1,pp,do,-5.526416007429361
1928,193,3,0.1,pp,pp,-4.924294040352106
1929,193,4,0.1,pp,do,-6.393940998613834
1929,193,4,0.1,pp,pp,-5.43519941419363
1930,193,5,0.1,pp,do,-5.957357307523489
1930,193,5,0.1,pp,pp,-5.1479340143501755
1931,194,1,0.1,do,do,-5.858647701144219
1931,194,1,0.1,do,pp,-5.551856376975775
1932,194,2,0.1,do,do,-5.395559351891279
1932,194,2,0.1,do,pp,-5.159933549910784
1933,194,3,0.1,do,do,-6.309616075456143
1933,194,3,0.1,do,pp,-6.33300841152668
1934,194,4,0.1,do,do,-5.136303234100342
1934,194,4,0.1,do,pp,-5.181499369442463
1935,194,5,0.1,do,do,-6.002170892059803
1935,194,5,0.1,do,pp,-5.988487908989191
1936,194,1,0.1,pp,do,-5.78401347398758
1936,194,1,0.1,pp,pp,-4.627132879197598
1937,194,2,0.1,pp,do,-6.209639623761177
1937,194,2,0.1,pp,pp,-5.2764469556510445
1938,194,3,0.1,pp,do,-6.3213516600430015
1938,194,3,0.1,pp,pp,-5.193706694245338
1939,194,4,0.1,pp,do,-6.335943861305713
1939,194,4,0.1,pp,pp,-5.327453254163265
1940,194,5,0.1,pp,do,-6.393797301501036
1940,194,5,0.1,pp,pp,-5.304647843539715
1941,195,1,0.1,do,do,-5.955622877925634
1941,195,1,0.1,do,pp,-5.765486719459295
1942,195,2,0.1,do,do,-6.936621173471212
1942,195,2,0.1,do,pp,-6.699490661919117
1943,195,3,0.1,do,do,-5.409253095835448
1943,195,3,0.1,do,pp,-5.1204653814435
1944,195,4,0.1,do,do,-6.278640157729387
1944,195,4,0.1,do,pp,-6.0545138955116276
1945,195,5,0.1,do,do,-6.180760365724564
1945,195,5,0.1,do,pp,-6.142678813636303
1946,195,1,0.1,pp,do,-6.4125688128173355
1946,195,1,0.1,pp,pp,-5.527284901589155
1947,195,2,0.1,pp,do,-5.648244465887546
1947,195,2,0.1,pp,pp,-4.796291729062796
1948,195,3,0.1,pp,do,-5.783500221371651
1948,195,3,0.1,pp,pp,-5.018324578553438
1949,195,4,0.1,pp,do,-5.516840139031411
1949,195,4,0.1,pp,pp,-4.74335320070386
1950,195,5,0.1,pp,do,-5.491283915191889
1950,195,5,0.1,pp,pp,-5.046013517677784
1951,196,1,0.1,do,do,-6.986607964336872
1951,196,1,0.1,do,pp,-6.66038144081831
1952,196,2,0.1,do,do,-7.197527605295181
1952,196,2,0.1,do,pp,-6.42233103364706
1953,196,3,0.1,do,do,-6.739363206923008
1953,196,3,0.1,do,pp,-6.508010344207287
1954,196,4,0.1,do,do,-6.6126165091991425
1954,196,4,0.1,do,pp,-6.273624380677939
1955,196,5,0.1,do,do,-7.405665512382984
1955,196,5,0.1,do,pp,-6.926135754585266
1956,196,1,0.1,pp,do,-5.997064507752657
1956,196,1,0.1,pp,pp,-5.6808270260691645
1957,196,2,0.1,pp,do,-5.83724592551589
1957,196,2,0.1,pp,pp,-5.312268927693367
1958,196,3,0.1,pp,do,-6.219455650448799
1958,196,3,0.1,pp,pp,-5.9882144153118135
1959,196,4,0.1,pp,do,-7.050433000922203
1959,196,4,0.1,pp,pp,-6.496820519119501
1960,196,5,0.1,pp,do,-5.8527745515108105
1960,196,5,0.1,pp,pp,-5.741857561469078
1961,197,1,0.1,do,do,-6.611269593238831
1961,197,1,0.1,do,pp,-6.250328302383423
1962,197,2,0.1,do,do,-6.118268656730652
1962,197,2,0.1,do,pp,-5.810849486291408
1963,197,3,0.1,do,do,-5.710569636523724
1963,197,3,0.1,do,pp,-5.502038194984197
1964,197,4,0.1,do,do,-7.3381935700774195
1964,197,4,0.1,do,pp,-6.8951284945011135
1965,197,5,0.1,do,do,-6.639523929357528
1965,197,5,0.1,do,pp,-6.085906648635865
1966,197,1,0.1,pp,do,-5.3498549804091455
1966,197,1,0.1,pp,pp,-4.8440953403711315
1967,197,2,0.1,pp,do,-6.2836557231843475
1967,197,2,0.1,pp,pp,-5.7137827143073086
1968,197,3,0.1,pp,do,-5.674131117761135
1968,197,3,0.1,pp,pp,-5.291391852498054
1969,197,4,0.1,pp,do,-6.283947938680649
1969,197,4,0.1,pp,pp,-5.3430922396481035
1970,197,5,0.1,pp,do,-5.864027836918831
1970,197,5,0.1,pp,pp,-5.368129731714726
1971,198,1,0.1,do,do,-5.379741025716067
1971,198,1,0.1,do,pp,-5.120602213591337
1972,198,2,0.1,do,do,-5.536633203923702
1972,198,2,0.1,do,pp,-5.792731695622206
1973,198,3,0.1,do,do,-5.442786909639835
1973,198,3,0.1,do,pp,-5.429269336163998
1974,198,4,0.1,do,do,-5.170652958750725
1974,198,4,0.1,do,pp,-5.042926961928606
1975,198,5,0.1,do,do,-6.147307234257459
1975,198,5,0.1,do,pp,-6.038187626749277
1976,198,1,0.1,pp,do,-7.041614981740713
1976,198,1,0.1,pp,pp,-5.59759163632989
1977,198,2,0.1,pp,do,-6.152735854685306
1977,198,2,0.1,pp,pp,-5.08166595697403
1978,198,3,0.1,pp,do,-6.316057753562927
1978,198,3,0.1,pp,pp,-5.400704777985811
1979,198,4,0.1,pp,do,-5.617937321215868
1979,198,4,0.1,pp,pp,-4.767976106703282
1980,198,5,0.1,pp,do,-6.146053468436003
1980,198,5,0.1,pp,pp,-5.317728265374899
1981,199,1,0.1,do,do,-5.364151187986136
1981,199,1,0.1,do,pp,-5.226508409529925
1982,199,2,0.1,do,do,-5.325964185595512
1982,199,2,0.1,do,pp,-5.205582848936319
1983,199,3,0.1,do,do,-6.4581169337034225
1983,199,3,0.1,do,pp,-6.130528595298529
1984,199,4,0.1,do,do,-6.653045891225338
1984,199,4,0.1,do,pp,-6.508974461257457
1985,199,5,0.1,do,do,-6.392470773309469
