item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1499,150,4,0.1,pp,do,-7.705701364576816
1499,150,4,0.1,pp,pp,-6.477060963958502
15,2,5,0.1,do,do,-6.981055246293545
15,2,5,0.1,do,pp,-6.5920305766165255
150,15,5,0.1,pp,do,-5.965332281589508
150,15,5,0.1,pp,pp,-4.939997380226851
1500,150,5,0.1,pp,do,-7.535109493136406
1500,150,5,0.1,pp,pp,-6.48136541172862
1501,151,1,0.1,do,do,-7.4072610408067705
1501,151,1,0.1,do,pp,-6.876069931685924
1502,151,2,0.1,do,do,-7.229198702424765
1502,151,2,0.1,do,pp,-6.776276542246341
1503,151,3,0.1,do,do,-7.130844077467918
1503,151,3,0.1,do,pp,-6.603348349034786
1504,151,4,0.1,do,do,-7.59409898892045
1504,151,4,0.1,do,pp,-7.257316176593304
1505,151,5,0.1,do,do,-7.201028147339821
1505,151,5,0.1,do,pp,-6.817484916746617
1506,151,1,0.1,pp,do,-7.940099965035915
1506,151,1,0.1,pp,pp,-6.677816225588321
1507,151,2,0.1,pp,do,-7.2767072603106495
1507,151,2,0.1,pp,pp,-6.216414594650269
1508,151,3,0.1,pp,do,-6.073452635109424
1508,151,3,0.1,pp,pp,-5.210697872936725
1509,151,4,0.1,pp,do,-6.105431278049946
1509,151,4,0.1,pp,pp,-5.163492368161679
151,16,1,0.01,do,do,-6.570035070180893
151,16,1,0.01,do,pp,-6.052085158228874
1510,151,5,0.1,pp,do,-7.331949579715729
1510,151,5,0.1,pp,pp,-6.397469843924045
1511,152,1,0.1,do,do,-6.871926121413708
1511,152,1,0.1,do,pp,-6.551100121438504
1512,152,2,0.01,do,do,-6.42529492303729
1512,152,2,0.01,do,pp,-5.98252175077796
1513,152,3,0.1,do,do,-7.248431169986725
1513,152,3,0.1,do,pp,-6.786815458536148
1514,152,4,0.1,do,do,-6.1159812666475775
1514,152,4,0.1,do,pp,-5.479368839412928
1515,152,5,0.1,do,do,-8.074026720225811
1515,152,5,0.1,do,pp,-7.46362694054842
1516,152,1,0.1,pp,do,-7.455533981323242
1516,152,1,0.1,pp,pp,-6.323981130868196
1517,152,2,0.1,pp,do,-6.183698440343141
1517,152,2,0.1,pp,pp,-5.3298888258636
1518,152,3,0.1,pp,do,-7.002015785872937
1518,152,3,0.1,pp,pp,-6.344744504988194
1519,152,4,0.1,pp,do,-7.502563404291868
1519,152,4,0.1,pp,pp,-6.614507700502872
152,16,2,0.01,do,do,-6.580336694419384
152,16,2,0.01,do,pp,-6.0119240917265415
1520,152,5,0.1,pp,do,-6.086742899566889
1520,152,5,0.1,pp,pp,-5.351895470917225
1521,153,1,0.1,do,do,-6.8592625364661215
1521,153,1,0.1,do,pp,-6.356483003497123
1522,153,2,0.1,do,do,-6.84634350836277
1522,153,2,0.1,do,pp,-6.549148531258107
1523,153,3,0.1,do,do,-7.6939417496323586
1523,153,3,0.1,do,pp,-6.959518671035767
1524,153,4,0.1,do,do,-7.17936592772603
1524,153,4,0.1,do,pp,-6.529268003255129
1525,153,5,0.1,do,do,-7.275118441134691
1525,153,5,0.1,do,pp,-6.753602769970894
1526,153,1,0.1,pp,do,-6.710200352966785
1526,153,1,0.1,pp,pp,-5.931906093657017
1527,153,2,0.1,pp,do,-7.213475786149502
1527,153,2,0.1,pp,pp,-6.3342054761946205
1528,153,3,0.1,pp,do,-7.50319265127182
1528,153,3,0.1,pp,pp,-6.611330546438694
1529,153,4,0.1,pp,do,-8.03804711997509
1529,153,4,0.1,pp,pp,-6.973342008143663
153,16,3,0.1,do,do,-7.505862392485142
153,16,3,0.1,do,pp,-6.720323748886585
1530,153,5,0.1,pp,do,-7.405175282806158
1530,153,5,0.1,pp,pp,-6.463087631762027
1531,154,1,0.1,do,do,-7.163845480978489
1531,154,1,0.1,do,pp,-6.843397848308086
1532,154,2,0.1,do,do,-7.434772460162639
1532,154,2,0.1,do,pp,-7.0980620920658115
1533,154,3,0.1,do,do,-6.627392233908177
1533,154,3,0.1,do,pp,-6.062619331479072
1534,154,4,0.1,do,do,-7.204774358868599
1534,154,4,0.1,do,pp,-6.901725590229034
1535,154,5,0.1,do,do,-7.076431819051504
1535,154,5,0.1,do,pp,-6.726193381845951
1536,154,1,0.1,pp,do,-6.360276491194964
1536,154,1,0.1,pp,pp,-5.413269671052694
1537,154,2,0.1,pp,do,-6.56055373698473
1537,154,2,0.1,pp,pp,-5.698011633753777
1538,154,3,0.1,pp,do,-6.278239355236292
1538,154,3,0.1,pp,pp,-5.442844635993242
1539,154,4,0.1,pp,do,-7.585948348045349
1539,154,4,0.1,pp,pp,-6.876773524284363
154,16,4,0.1,do,do,-7.31237096041441
154,16,4,0.1,do,pp,-6.7464623495936396
1540,154,5,0.1,pp,do,-8.289303044974805
1540,154,5,0.1,pp,pp,-7.294098663330078
1541,155,1,0.1,do,do,-6.959235842525959
1541,155,1,0.1,do,pp,-6.548902416974306
1542,155,2,0.1,do,do,-7.286937889456749
1542,155,2,0.1,do,pp,-6.859738025069237
1543,155,3,0.1,do,do,-7.486992602050305
1543,155,3,0.1,do,pp,-7.366579781472683
1544,155,4,0.1,do,do,-8.032828760147094
1544,155,4,0.1,do,pp,-7.56182766109705
1545,155,5,0.01,do,do,-6.648469775915146
1545,155,5,0.01,do,pp,-6.104172597825527
1546,155,1,0.1,pp,do,-7.646511935442686
1546,155,1,0.1,pp,pp,-6.99451034963131
1547,155,2,0.1,pp,do,-6.968311520665884
1547,155,2,0.1,pp,pp,-6.062351655960083
1548,155,3,0.1,pp,do,-7.594691927731037
1548,155,3,0.1,pp,pp,-6.7219391703605655
1549,155,4,0.1,pp,do,-7.640054941922426
1549,155,4,0.1,pp,pp,-6.930643557757139
155,16,5,0.01,do,do,-7.024176451563835
155,16,5,0.01,do,pp,-6.605557548999786
1550,155,5,0.1,pp,do,-7.250590342283249
1550,155,5,0.1,pp,pp,-6.441378104686737
1551,156,1,0.1,do,do,-6.204136311262846
1551,156,1,0.1,do,pp,-5.611027035117149
1552,156,2,0.1,do,do,-7.003296250849962
1552,156,2,0.1,do,pp,-6.526756197214127
1553,156,3,0.1,do,do,-6.2439396299421785
1553,156,3,0.1,do,pp,-5.896334169059992
1554,156,4,0.1,do,do,-6.52489524781704
1554,156,4,0.1,do,pp,-5.946008326858282
1555,156,5,0.1,do,do,-7.071180398762226
1555,156,5,0.1,do,pp,-6.6423678860068325
1556,156,1,0.1,pp,do,-6.480985272675753
1556,156,1,0.1,pp,pp,-5.5690486170351505
1557,156,2,0.1,pp,do,-7.273782249540091
1557,156,2,0.1,pp,pp,-6.287400797009468
1558,156,3,0.1,pp,do,-6.8881576336920265
1558,156,3,0.1,pp,pp,-6.123263359069824
1559,156,4,0.1,pp,do,-8.010874980688095
1559,156,4,0.1,pp,pp,-6.842500185966491
156,16,1,0.1,pp,do,-7.427306193113327
156,16,1,0.1,pp,pp,-6.612181255221367
1560,156,5,0.1,pp,do,-6.951288823783398
1560,156,5,0.1,pp,pp,-6.00424255207181
1561,157,1,0.1,do,do,-6.972478936612606
1561,157,1,0.1,do,pp,-6.365163224935531
1562,157,2,0.1,do,do,-6.720184108614921
1562,157,2,0.1,do,pp,-6.290193798393011
1563,157,3,0.1,do,do,-6.477462873607874
1563,157,3,0.1,do,pp,-5.92049031406641
1564,157,4,0.1,do,do,-7.2138739541172985
1564,157,4,0.1,do,pp,-6.823551721870899
1565,157,5,0.01,do,do,-6.63772984445095
1565,157,5,0.01,do,pp,-6.098131015896797
1566,157,1,0.1,pp,do,-6.212222930788994
1566,157,1,0.1,pp,pp,-5.3007975272834305
1567,157,2,0.1,pp,do,-6.183738671988249
1567,157,2,0.1,pp,pp,-5.445077735930681
1568,157,3,0.1,pp,do,-7.262213555723429
1568,157,3,0.1,pp,pp,-6.558144211769104
1569,157,4,0.1,pp,do,-6.44625750631094
1569,157,4,0.1,pp,pp,-5.8257292926311495
157,16,2,0.1,pp,do,-7.494972721487284
157,16,2,0.1,pp,pp,-6.494161269813776
1570,157,5,0.1,pp,do,-6.241133726388216
1570,157,5,0.1,pp,pp,-5.380822484940291
1571,158,1,0.1,do,do,-6.253321261703968
1571,158,1,0.1,do,pp,-5.822791925817728
1572,158,2,0.1,do,do,-5.960924036800861
1572,158,2,0.1,do,pp,-5.329791350662708
1573,158,3,0.1,do,do,-7.432549026608467
1573,158,3,0.1,do,pp,-6.638547468930483
1574,158,4,0.1,do,do,-6.314601326733827
1574,158,4,0.1,do,pp,-5.697932643443346
1575,158,5,0.1,do,do,-7.174191388487816
1575,158,5,0.1,do,pp,-6.620092935115099
1576,158,1,0.1,pp,do,-8.263780942559242
1576,158,1,0.1,pp,pp,-7.152390678226948
1577,158,2,0.1,pp,do,-7.34094834625721
1577,158,2,0.1,pp,pp,-6.353984497487545
1578,158,3,0.1,pp,do,-6.999623315036297
1578,158,3,0.1,pp,pp,-6.082285302877426
1579,158,4,0.1,pp,do,-7.8210133038461205
1579,158,4,0.1,pp,pp,-6.978432813286782
158,16,3,0.1,pp,do,-7.515769898891449
158,16,3,0.1,pp,pp,-6.299215003848076
1580,158,5,0.1,pp,do,-7.345500057935714
1580,158,5,0.1,pp,pp,-6.328188064694404
1581,159,1,0.1,do,do,-7.114463260024786
1581,159,1,0.1,do,pp,-6.826690582931041
1582,159,2,0.1,do,do,-6.486910936236382
1582,159,2,0.1,do,pp,-6.311254167556763
1583,159,3,0.1,do,do,-7.476308619976043
1583,159,3,0.1,do,pp,-6.967446322739124
1584,159,4,0.1,do,do,-7.618084400892258
1584,159,4,0.1,do,pp,-7.103803418576717
1585,159,5,0.01,do,do,-6.500010064989328
1585,159,5,0.01,do,pp,-6.034052792191505
1586,159,1,0.1,pp,do,-6.672624801099301
1586,159,1,0.1,pp,pp,-6.049623713642359
1587,159,2,0.1,pp,do,-6.748488594591618
1587,159,2,0.1,pp,pp,-6.0341115586459635
1588,159,3,0.1,pp,do,-6.282575117796659
1588,159,3,0.1,pp,pp,-5.696708888560534
1589,159,4,0.1,pp,do,-6.751493702828884
1589,159,4,0.1,pp,pp,-6.029245741665363
159,16,4,0.1,pp,do,-7.190201131999492
159,16,4,0.1,pp,pp,-6.466345539689064
1590,159,5,0.1,pp,do,-6.708084357529879
1590,159,5,0.1,pp,pp,-5.914212462306023
1591,160,1,0.1,do,do,-7.337402074038982
1591,160,1,0.1,do,pp,-6.983714032173157
1592,160,2,0.1,do,do,-7.144842521846295
1592,160,2,0.1,do,pp,-6.53962819352746
1593,160,3,0.1,do,do,-7.422137582302094
1593,160,3,0.1,do,pp,-7.230198197066784
1594,160,4,0.1,do,do,-6.423812459409237
1594,160,4,0.1,do,pp,-5.946323323249817
1595,160,5,0.1,do,do,-7.414977637678385
1595,160,5,0.1,do,pp,-6.8737734198570255
1596,160,1,0.1,pp,do,-6.532259338349104
1596,160,1,0.1,pp,pp,-6.019283469766378
1597,160,2,0.1,pp,do,-7.0999783962965015
1597,160,2,0.1,pp,pp,-6.512459480017424
1598,160,3,0.1,pp,do,-7.184857261180878
1598,160,3,0.1,pp,pp,-6.352424536645413
1599,160,4,0.1,pp,do,-6.621260165423155
1599,160,4,0.1,pp,pp,-5.749810260534287
16,2,1,0.1,pp,do,-8.207486733794212
16,2,1,0.1,pp,pp,-7.334631894528866
160,16,5,0.1,pp,do,-7.493148021399975
160,16,5,0.1,pp,pp,-6.4411297775805
1600,160,5,0.1,pp,do,-7.836022224277258
1600,160,5,0.1,pp,pp,-6.8152346223592755
1601,161,1,0.1,do,do,-6.633987790346145
1601,161,1,0.1,do,pp,-6.45833805501461
1602,161,2,0.1,do,do,-7.359234285354614
1602,161,2,0.1,do,pp,-7.16337019354105
1603,161,3,0.1,do,do,-7.544176177680493
1603,161,3,0.1,do,pp,-7.170248341560364
1604,161,4,0.1,do,do,-6.2832726366817955
1604,161,4,0.1,do,pp,-6.05484727025032
1605,161,5,0.1,do,do,-7.223064424097538
1605,161,5,0.1,do,pp,-7.095058792829514
1606,161,1,0.1,pp,do,-5.8969135046005245
1606,161,1,0.1,pp,pp,-5.28581815585494
1607,161,2,0.1,pp,do,-7.681251828372479
1607,161,2,0.1,pp,pp,-6.717620771378279
1608,161,3,0.1,pp,do,-7.181449590623378
1608,161,3,0.1,pp,pp,-6.583928340673447
1609,161,4,0.1,pp,do,-6.912054984271526
1609,161,4,0.1,pp,pp,-6.394533294439316
161,17,1,0.1,do,do,-6.0817647755146025
161,17,1,0.1,do,pp,-5.825677692145109
1610,161,5,0.1,pp,do,-6.713231160491705
1610,161,5,0.1,pp,pp,-6.270427566766739
1611,162,1,0.1,do,do,-6.51001889705658
1611,162,1,0.1,do,pp,-6.1564150467514995
1612,162,2,0.1,do,do,-7.073313992470503
1612,162,2,0.1,do,pp,-6.646125244349241
1613,162,3,0.1,do,do,-6.779712059348822
1613,162,3,0.1,do,pp,-6.569069181382656
1614,162,4,0.1,do,do,-6.3776545688509945
1614,162,4,0.1,do,pp,-5.936235478520393
1615,162,5,0.1,do,do,-6.369280225038528
1615,162,5,0.1,do,pp,-5.848229675740003
1616,162,1,0.1,pp,do,-6.036255519837141
1616,162,1,0.1,pp,pp,-5.314248847216367
1617,162,2,0.1,pp,do,-7.182101380079985
1617,162,2,0.1,pp,pp,-6.423219916969538
1618,162,3,0.1,pp,do,-6.363245175778866
1618,162,3,0.1,pp,pp,-5.627014870941639
1619,162,4,0.1,pp,do,-7.537130308151245
1619,162,4,0.1,pp,pp,-6.702481309324503
162,17,2,0.1,do,do,-7.372949171066284
162,17,2,0.1,do,pp,-7.507895582914353
1620,162,5,0.1,pp,do,-6.517797906696797
1620,162,5,0.1,pp,pp,-6.03614641353488
1621,163,1,0.1,do,do,-7.612820653617382
1621,163,1,0.1,do,pp,-7.090474288165569
1622,163,2,0.1,do,do,-6.402632492780685
1622,163,2,0.1,do,pp,-5.900012555718422
1623,163,3,0.1,do,do,-6.692788888514042
1623,163,3,0.1,do,pp,-6.383072938770056
1624,163,4,0.01,do,do,-7.046840941905975
1624,163,4,0.01,do,pp,-6.614403881132603
1625,163,5,0.1,do,do,-6.385318157076836
1625,163,5,0.1,do,pp,-6.182044486701488
1626,163,1,0.1,pp,do,-6.002933479845524
1626,163,1,0.1,pp,pp,-5.495491786301136
1627,163,2,0.1,pp,do,-7.7291740596294405
1627,163,2,0.1,pp,pp,-7.2636496618390085
1628,163,3,0.1,pp,do,-5.813450054824353
1628,163,3,0.1,pp,pp,-5.288223502784968
1629,163,4,0.1,pp,do,-5.823304734379053
1629,163,4,0.1,pp,pp,-5.172297947853804
163,17,3,0.1,do,do,-6.287326008826494
163,17,3,0.1,do,pp,-6.04113744199276
1630,163,5,0.1,pp,do,-6.191458274424076
1630,163,5,0.1,pp,pp,-5.431725960969925
1631,164,1,0.1,do,do,-6.330146323889494
1631,164,1,0.1,do,pp,-6.2411069951951506
1632,164,2,0.1,do,do,-6.117786400765181
1632,164,2,0.1,do,pp,-6.158205848187208
1633,164,3,0.1,do,do,-7.615303632616997
1633,164,3,0.1,do,pp,-7.60978806167841
1634,164,4,0.1,do,do,-6.337388566881418
1634,164,4,0.1,do,pp,-6.625393725931644
1635,164,5,0.1,do,do,-6.99806410446763
1635,164,5,0.1,do,pp,-6.548573019355535
1636,164,1,0.1,pp,do,-7.147003142535686
1636,164,1,0.1,pp,pp,-6.618973442912102
1637,164,2,0.1,pp,do,-7.03303879275918
1637,164,2,0.1,pp,pp,-6.53102250918746
1638,164,3,0.1,pp,do,-7.191132634878159
1638,164,3,0.1,pp,pp,-6.614979469776154
1639,164,4,0.1,pp,do,-6.608413133770227
1639,164,4,0.1,pp,pp,-6.0833506770431995
164,17,4,0.1,do,do,-7.311224611103535
164,17,4,0.1,do,pp,-6.738896261900663
1640,164,5,0.1,pp,do,-5.97845941260457
1640,164,5,0.1,pp,pp,-5.1677076004445555
1641,165,1,0.1,do,do,-6.3874952785670756
1641,165,1,0.1,do,pp,-5.833613208681345
1642,165,2,0.1,do,do,-6.754954168945551
1642,165,2,0.1,do,pp,-6.433350805193186
1643,165,3,0.1,do,do,-7.296637591719628
1643,165,3,0.1,do,pp,-6.75913257598877
1644,165,4,0.1,do,do,-6.8091331526637076
1644,165,4,0.1,do,pp,-6.081639144569635
1645,165,5,0.1,do,do,-7.2155429244041445
1645,165,5,0.1,do,pp,-6.703193227946758
1646,165,1,0.1,pp,do,-8.250284218788147
1646,165,1,0.1,pp,pp,-7.438963666558266
1647,165,2,0.1,pp,do,-6.487292078137398
1647,165,2,0.1,pp,pp,-5.7215407088398935
1648,165,3,0.1,pp,do,-7.168177615106106
1648,165,3,0.1,pp,pp,-6.519055598974228
1649,165,4,0.1,pp,do,-6.857231922447681
1649,165,4,0.1,pp,pp,-6.410747276246548
165,17,5,0.1,do,do,-7.0736277744174005
165,17,5,0.1,do,pp,-6.477362211048603
1650,165,5,0.1,pp,do,-8.30179916471243
1650,165,5,0.1,pp,pp,-7.488664396107197
1651,166,1,0.1,do,do,-8.018811120092868
1651,166,1,0.1,do,pp,-7.766349367797375
1652,166,2,0.1,do,do,-6.870197024941445
1652,166,2,0.1,do,pp,-6.656200927495957
1653,166,3,0.1,do,do,-6.117555018514395
1653,166,3,0.1,do,pp,-5.628322736173868
1654,166,4,0.1,do,do,-6.493171393871307
1654,166,4,0.1,do,pp,-6.028507003933191
1655,166,5,0.1,do,do,-6.118995055556297
1655,166,5,0.1,do,pp,-6.1135863870382305
1656,166,1,0.1,pp,do,-7.55809159129858
1656,166,1,0.1,pp,pp,-7.0555723249912266
1657,166,2,0.1,pp,do,-7.212911131978035
1657,166,2,0.1,pp,pp,-6.31522840410471
1658,166,3,0.1,pp,do,-5.8197455205023285
1658,166,3,0.1,pp,pp,-5.3217589549720286
1659,166,4,0.1,pp,do,-6.415207257866859
1659,166,4,0.1,pp,pp,-5.6781447730958465
166,17,1,0.1,pp,do,-6.296119118481874
166,17,1,0.1,pp,pp,-5.24021802842617
1660,166,5,0.1,pp,do,-7.201413144171238
1660,166,5,0.1,pp,pp,-6.59015720486641
1661,167,1,0.1,do,do,-7.369285676628351
1661,167,1,0.1,do,pp,-7.0421543821692465
1662,167,2,0.01,do,do,-6.682740347087384
1662,167,2,0.01,do,pp,-6.116180494427681
1663,167,3,0.1,do,do,-7.252326583862304
1663,167,3,0.1,do,pp,-6.965713373571634
1664,167,4,0.1,do,do,-6.842845904827118
1664,167,4,0.1,do,pp,-6.134474872052669
1665,167,5,0.1,do,do,-6.7734746351838115
1665,167,5,0.1,do,pp,-6.395785784721374
1666,167,1,0.1,pp,do,-7.333179195970297
1666,167,1,0.1,pp,pp,-6.7121671758592125
1667,167,2,0.1,pp,do,-6.0514934867620465
1667,167,2,0.1,pp,pp,-5.255553708970547
1668,167,3,0.1,pp,do,-7.196929366141558
1668,167,3,0.1,pp,pp,-6.36765503436327
1669,167,4,0.1,pp,do,-7.253158058971167
1669,167,4,0.1,pp,pp,-6.519923217594624
167,17,2,0.1,pp,do,-7.320271696150303
167,17,2,0.1,pp,pp,-6.387775631994009
1670,167,5,0.1,pp,do,-6.869864684343338
1670,167,5,0.1,pp,pp,-6.408121593296528
1671,168,1,0.1,do,do,-6.83812318444252
1671,168,1,0.1,do,pp,-6.113622385263443
1672,168,2,0.1,do,do,-6.513664761185646
1672,168,2,0.1,do,pp,-5.947173623740673
1673,168,3,0.1,do,do,-7.4444631189107895
1673,168,3,0.1,do,pp,-7.136882553994655
1674,168,4,0.1,do,do,-7.861363570392132
1674,168,4,0.1,do,pp,-7.655450792610646
1675,168,5,0.1,do,do,-6.719569178670644
1675,168,5,0.1,do,pp,-6.360930676013231
1676,168,1,0.1,pp,do,-5.934886629134416
1676,168,1,0.1,pp,pp,-5.209707529097796
1677,168,2,0.1,pp,do,-5.980396370589733
1677,168,2,0.1,pp,pp,-5.412290222942829
1678,168,3,0.1,pp,do,-6.372795931249857
1678,168,3,0.1,pp,pp,-5.8063880823552605
1679,168,4,0.1,pp,do,-6.436949749290943
1679,168,4,0.1,pp,pp,-5.828657662868499
168,17,3,0.1,pp,do,-7.14605452567339
168,17,3,0.1,pp,pp,-6.0552215434610845
1680,168,5,0.1,pp,do,-6.197832061350345
1680,168,5,0.1,pp,pp,-5.476909869164229
1681,169,1,0.1,do,do,-6.066785143315792
1681,169,1,0.1,do,pp,-5.962503848224879
1682,169,2,0.1,do,do,-6.447211056947708
1682,169,2,0.1,do,pp,-6.40968830883503
1683,169,3,0.1,do,do,-7.658984023332596
1683,169,3,0.1,do,pp,-7.37469617202878
1684,169,4,0.1,do,do,-6.145478175580502
1684,169,4,0.1,do,pp,-5.777131074666977
1685,169,5,0.1,do,do,-9.154910868406295
1685,169,5,0.1,do,pp,-7.916158324480056
1686,169,1,0.1,pp,do,-7.823719094693661
1686,169,1,0.1,pp,pp,-7.078425876796246
1687,169,2,0.1,pp,do,-7.057967728376388
1687,169,2,0.1,pp,pp,-6.4957785800099375
1688,169,3,0.1,pp,do,-6.508293934166431
1688,169,3,0.1,pp,pp,-5.6769827753305435
1689,169,4,0.1,pp,do,-7.58972599953413
1689,169,4,0.1,pp,pp,-6.973086483776569
169,17,4,0.1,pp,do,-7.861500515043735
169,17,4,0.1,pp,pp,-6.88216457515955
1690,169,5,0.1,pp,do,-6.4271003499627115
1690,169,5,0.1,pp,pp,-5.712596551328898
1691,170,1,0.1,do,do,-5.940356370806694
1691,170,1,0.1,do,pp,-5.314211778342724
1692,170,2,0.1,do,do,-7.365828258544207
1692,170,2,0.1,do,pp,-7.0447596058249475
1693,170,3,0.1,do,do,-6.121688873320818
1693,170,3,0.1,do,pp,-5.444011694937944
1694,170,4,0.1,do,do,-7.862952423095703
1694,170,4,0.1,do,pp,-7.595318891108036
1695,170,5,0.01,do,do,-6.455052165687084
1695,170,5,0.01,do,pp,-5.9363974526524546
1696,170,1,0.1,pp,do,-7.861817723512649
1696,170,1,0.1,pp,pp,-6.785406671464443
1697,170,2,0.1,pp,do,-6.871114920824766
1697,170,2,0.1,pp,pp,-5.790341853350401
1698,170,3,0.1,pp,do,-6.014752816408873
1698,170,3,0.1,pp,pp,-5.151437757909298
1699,170,4,0.1,pp,do,-6.32646209448576
1699,170,4,0.1,pp,pp,-5.575681015104055
17,2,2,0.1,pp,do,-6.998713413625955
17,2,2,0.1,pp,pp,-5.95911878272891
170,17,5,0.1,pp,do,-7.941809402406216
170,17,5,0.1,pp,pp,-6.9482991099357605
1700,170,5,0.1,pp,do,-6.642162188887596
1700,170,5,0.1,pp,pp,-5.68134415820241
1701,171,1,0.1,do,do,-6.083301521837711
1701,171,1,0.1,do,pp,-5.502940451353789
1702,171,2,0.1,do,do,-7.10931910276413
1702,171,2,0.1,do,pp,-6.865465605258942
1703,171,3,0.1,do,do,-7.362781470268965
1703,171,3,0.1,do,pp,-6.957356807589531
1704,171,4,0.1,do,do,-7.097714196145534
1704,171,4,0.1,do,pp,-6.687709438055753
1705,171,5,0.1,do,do,-6.286079669743776
1705,171,5,0.1,do,pp,-5.657500325143337
1706,171,1,0.1,pp,do,-7.284879017621279
1706,171,1,0.1,pp,pp,-6.503963191062212
1707,171,2,0.1,pp,do,-7.11154320538044
1707,171,2,0.1,pp,pp,-6.345874163508415
1708,171,3,0.1,pp,do,-5.770495472103358
1708,171,3,0.1,pp,pp,-5.059550525248051
1709,171,4,0.1,pp,do,-9.19855236262083
1709,171,4,0.1,pp,pp,-7.967144928872585
171,18,1,0.1,do,do,-7.28378227353096
171,18,1,0.1,do,pp,-6.901761862635612
1710,171,5,0.1,pp,do,-6.382356461137533
1710,171,5,0.1,pp,pp,-5.2972709380090235
1711,172,1,0.1,do,do,-7.002309715747833
1711,172,1,0.1,do,pp,-6.575326506793499
1712,172,2,0.1,do,do,-7.434171649813652
1712,172,2,0.1,do,pp,-7.343281202018261
1713,172,3,0.1,do,do,-6.785316883772611
1713,172,3,0.1,do,pp,-6.398987174034119
1714,172,4,0.1,do,do,-6.006174547970295
1714,172,4,0.1,do,pp,-5.4121674165129665
1715,172,5,0.1,do,do,-7.099002963304519
1715,172,5,0.1,do,pp,-6.596816728264093
1716,172,1,0.1,pp,do,-7.196688430011273
1716,172,1,0.1,pp,pp,-6.321570847183466
1717,172,2,0.1,pp,do,-7.511028552055359
1717,172,2,0.1,pp,pp,-6.437320391833782
1718,172,3,0.1,pp,do,-6.749734359979629
1718,172,3,0.1,pp,pp,-5.794840458780527
1719,172,4,0.1,pp,do,-5.852989818155765
1719,172,4,0.1,pp,pp,-5.143736327439546
172,18,2,0.1,do,do,-7.834255443513394
172,18,2,0.1,do,pp,-7.154516372084617
1720,172,5,0.01,pp,do,-6.540751966834068
1720,172,5,0.01,pp,pp,-5.66977197304368
1721,173,1,0.1,do,do,-5.923285460472107
1721,173,1,0.1,do,pp,-5.51485621407628
1722,173,2,0.1,do,do,-7.052753029763698
1722,173,2,0.1,do,pp,-6.501399418711662
1723,173,3,0.1,do,do,-6.18886089026928
1723,173,3,0.1,do,pp,-5.989817104488611
1724,173,4,0.1,do,do,-7.1268783658742905
1724,173,4,0.1,do,pp,-6.538289251923561
1725,173,5,0.1,do,do,-6.110984693467617
1725,173,5,0.1,do,pp,-5.717278590798378
1726,173,1,0.1,pp,do,-5.9452071085572245
1726,173,1,0.1,pp,pp,-5.203004990518093
1727,173,2,0.1,pp,do,-6.281673296540975
1727,173,2,0.1,pp,pp,-5.445795573294163
1728,173,3,0.1,pp,do,-6.541423539072275
1728,173,3,0.1,pp,pp,-5.548688863962889
1729,173,4,0.1,pp,do,-6.182481344044208
1729,173,4,0.1,pp,pp,-5.391923912614584
173,18,3,0.1,do,do,-6.172106913477182
173,18,3,0.1,do,pp,-5.725365253537893
1730,173,5,0.1,pp,do,-8.818814106285572
1730,173,5,0.1,pp,pp,-7.427052389085293
1731,174,1,0.1,do,do,-7.795071595907212
1731,174,1,0.1,do,pp,-7.169036583602429
1732,174,2,0.1,do,do,-6.333809136599302
1732,174,2,0.1,do,pp,-5.7915422461926935
1733,174,3,0.1,do,do,-6.764574629813433
1733,174,3,0.1,do,pp,-6.559233613312244
1734,174,4,0.1,do,do,-6.118446681648493
1734,174,4,0.1,do,pp,-5.536319966614246
1735,174,5,0.1,do,do,-5.98740281239152
1735,174,5,0.1,do,pp,-5.638122609257698
1736,174,1,0.1,pp,do,-6.867129512876272
1736,174,1,0.1,pp,pp,-6.347430161386728
1737,174,2,0.1,pp,do,-8.110272935032844
1737,174,2,0.1,pp,pp,-7.330295684933662
1738,174,3,0.1,pp,do,-5.777442839741707
1738,174,3,0.1,pp,pp,-4.976337377727032
1739,174,4,0.1,pp,do,-7.3772939234972
1739,174,4,0.1,pp,pp,-6.723666471242905
174,18,4,0.1,do,do,-7.514287632703781
174,18,4,0.1,do,pp,-6.932717279344797
1740,174,5,0.1,pp,do,-7.567302688956261
1740,174,5,0.1,pp,pp,-6.599094154685735
1741,175,1,0.1,do,do,-7.050548420101404
1741,175,1,0.1,do,pp,-6.529615343362093
1742,175,2,0.1,do,do,-7.117330318689346
1742,175,2,0.1,do,pp,-6.5998343206942085
1743,175,3,0.1,do,do,-6.554860903322696
1743,175,3,0.1,do,pp,-6.218852053582668
1744,175,4,0.1,do,do,-7.770834676176309
1744,175,4,0.1,do,pp,-6.990508937835694
1745,175,5,0.1,do,do,-7.244017510861158
1745,175,5,0.1,do,pp,-7.030948871374131
1746,175,1,0.1,pp,do,-5.829517786949873
1746,175,1,0.1,pp,pp,-5.262071955949068
1747,175,2,0.1,pp,do,-7.817022380232811
1747,175,2,0.1,pp,pp,-6.848322271555662
1748,175,3,0.1,pp,do,-5.846310566365719
1748,175,3,0.1,pp,pp,-5.200888197124004
1749,175,4,0.1,pp,do,-7.971981433033943
1749,175,4,0.1,pp,pp,-7.056278209388256
