item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-4.809216264262796
2224,223,4,0.1,do,do,-4.352870357781649
2224,223,4,0.1,do,pp,-4.4986957255750895
2228,223,3,0.1,pp,do,-4.377947276458144
2228,223,3,0.1,pp,pp,-4.1338571783155205
2229,223,4,0.1,pp,do,-4.373953750357032
2229,223,4,0.1,pp,pp,-4.031894090399146
2233,224,3,0.01,do,do,-5.349375334754586
2233,224,3,0.01,do,pp,-5.2573974069207905
2238,224,3,0.1,pp,do,-4.315819878876209
2238,224,3,0.1,pp,pp,-4.098761665076017
311,32,1,0.1,do,do,-5.640791034698486
311,32,1,0.1,do,pp,-5.4215439084917305
312,32,2,0.1,do,do,-6.221017599105835
312,32,2,0.1,do,pp,-6.1291717574000355
313,32,3,0.1,do,do,-4.713778951764107
313,32,3,0.1,do,pp,-4.777066925168038
314,32,4,0.1,do,do,-4.626127824187279
314,32,4,0.1,do,pp,-4.813682575151324
315,32,5,0.1,do,do,-4.4060194224119185
315,32,5,0.1,do,pp,-4.363285491988063
316,32,1,0.1,pp,do,-4.328434300795197
316,32,1,0.1,pp,pp,-4.041368490085006
317,32,2,0.1,pp,do,-5.258519108965993
317,32,2,0.1,pp,pp,-4.8587047409266235
318,32,3,0.1,pp,do,-4.351918457448482
318,32,3,0.1,pp,pp,-4.017904058843851
319,32,4,0.1,pp,do,-4.40377391949296
319,32,4,0.1,pp,pp,-4.023043057508767
320,32,5,0.1,pp,do,-4.145487578585744
320,32,5,0.1,pp,pp,-3.8488466400653123
421,43,1,0.1,do,do,-4.529016931355
421,43,1,0.1,do,pp,-4.53536517471075
422,43,2,0.01,do,do,-5.551938866823912
422,43,2,0.01,do,pp,-5.480524120107293
423,43,3,0.1,do,do,-4.689721148461103
423,43,3,0.1,do,pp,-4.686866567656398
424,43,4,0.1,do,do,-5.65523809120059
424,43,4,0.1,do,pp,-4.941925808787346
425,43,5,0.1,do,do,-4.69596163444221
425,43,5,0.1,do,pp,-4.623573000729084
426,43,1,0.1,pp,do,-5.2134023681283
426,43,1,0.1,pp,pp,-4.599791214987635
427,43,2,0.1,pp,do,-5.497329775616526
427,43,2,0.1,pp,pp,-5.134178339317441
428,43,3,0.1,pp,do,-4.799088736623526
428,43,3,0.1,pp,pp,-4.391821723431349
429,43,4,0.1,pp,do,-5.236105920001864
429,43,4,0.1,pp,pp,-4.547832100838423
430,43,5,0.1,pp,do,-5.8804970946162936
430,43,5,0.1,pp,pp,-5.053576086834073
523,53,3,0.1,do,do,-4.805632885545492
523,53,3,0.1,do,pp,-4.644250942021609
528,53,3,0.1,pp,do,-5.175483994558453
528,53,3,0.1,pp,pp,-4.685260751098395
531,54,1,0.1,do,do,-5.196912682056427
531,54,1,0.1,do,pp,-4.950687200948596
532,54,2,0.1,do,do,-5.384278441593051
532,54,2,0.1,do,pp,-5.3150020755827425
533,54,3,0.1,do,do,-4.7565385479480025
533,54,3,0.1,do,pp,-4.64862355068326
534,54,4,0.1,do,do,-5.845254464447498
534,54,4,0.1,do,pp,-5.66251363530755
535,54,5,0.1,do,do,-4.603928025066852
535,54,5,0.1,do,pp,-4.6174642279744145
536,54,1,0.1,pp,do,-4.785052665323019
536,54,1,0.1,pp,pp,-4.506133262068033
537,54,2,0.1,pp,do,-4.424694470502436
537,54,2,0.1,pp,pp,-3.9690346490591764
538,54,3,0.1,pp,do,-4.669195684790611
538,54,3,0.1,pp,pp,-4.161640148982405
539,54,4,0.01,pp,do,-5.107939882948995
539,54,4,0.01,pp,pp,-4.679460817575455
540,54,5,0.1,pp,do,-4.905588128045201
540,54,5,0.1,pp,pp,-4.4897012885659935
634,64,4,0.1,do,do,-4.4728223726153375
634,64,4,0.1,do,pp,-4.522678108885884
639,64,4,0.1,pp,do,-4.961481337621808
639,64,4,0.1,pp,pp,-4.452925135940314
641,65,1,0.1,do,do,-5.102508801594377
641,65,1,0.1,do,pp,-5.00518650971353
642,65,2,0.1,do,do,-5.209392600879073
642,65,2,0.1,do,pp,-5.053419524803758
643,65,3,0.1,do,do,-6.211281786859035
643,65,3,0.1,do,pp,-5.830024971067905
644,65,4,0.01,do,do,-5.470492178201676
644,65,4,0.01,do,pp,-5.420712140575051
645,65,5,0.1,do,do,-5.303130577504635
645,65,5,0.1,do,pp,-5.072962510585785
646,65,1,0.1,pp,do,-5.070539465546608
646,65,1,0.1,pp,pp,-4.752724650874734
647,65,2,0.1,pp,do,-5.033482923731208
647,65,2,0.1,pp,pp,-4.72988483980298
648,65,3,0.1,pp,do,-6.117133961617947
648,65,3,0.1,pp,pp,-5.463701857626438
649,65,4,0.1,pp,do,-5.255464256554842
649,65,4,0.1,pp,pp,-4.887850124761462
650,65,5,0.1,pp,do,-4.981792593747377
650,65,5,0.1,pp,pp,-4.584160917624831
741,75,1,0.1,do,do,-5.103993770107627
741,75,1,0.1,do,pp,-4.85285490565002
746,75,1,0.1,pp,do,-4.585092589259148
746,75,1,0.1,pp,pp,-4.111550040543079
751,76,1,0.1,do,do,-4.914113439619541
751,76,1,0.1,do,pp,-5.038374481350184
752,76,2,0.1,do,do,-5.828903825953603
752,76,2,0.1,do,pp,-5.891159818693995
753,76,3,0.1,do,do,-5.029292964935303
753,76,3,0.1,do,pp,-4.799559505283833
754,76,4,0.1,do,do,-4.992237567156553
754,76,4,0.1,do,pp,-4.61183496452868
755,76,5,0.1,do,do,-4.9585452627390625
755,76,5,0.1,do,pp,-4.909618921205402
756,76,1,0.1,pp,do,-4.573409546166658
756,76,1,0.1,pp,pp,-4.261114342138171
757,76,2,0.1,pp,do,-4.906069127842784
757,76,2,0.1,pp,pp,-4.481752992048859
758,76,3,0.1,pp,do,-5.220699192583561
758,76,3,0.1,pp,pp,-4.719769376516342
759,76,4,0.1,pp,do,-5.692078867182135
759,76,4,0.1,pp,pp,-5.3189697280526165
760,76,5,0.1,pp,do,-4.67289021499455
760,76,5,0.1,pp,pp,-4.064483421482146
761,77,1,0.1,do,do,-4.459774807468056
761,77,1,0.1,do,pp,-4.581569280475378
766,77,1,0.1,pp,do,-5.507117161899805
766,77,1,0.1,pp,pp,-5.209469333291054
85,9,5,0.1,do,do,-6.935246350616216
85,9,5,0.1,do,pp,-6.813375138491392
861,87,1,0.1,do,do,-5.210428750142455
861,87,1,0.1,do,pp,-4.993175997585058
862,87,2,0.1,do,do,-4.71963760368526
862,87,2,0.1,do,pp,-4.291758018359542
863,87,3,0.1,do,do,-5.388449300080538
863,87,3,0.1,do,pp,-5.101970900967717
864,87,4,0.1,do,do,-5.403474498912692
864,87,4,0.1,do,pp,-5.340248912200332
865,87,5,0.1,do,do,-7.417275172472
865,87,5,0.1,do,pp,-7.009154650196433
866,87,1,0.1,pp,do,-5.228086621686816
866,87,1,0.1,pp,pp,-4.802197185531258
867,87,2,0.1,pp,do,-5.749038499593735
867,87,2,0.1,pp,pp,-4.895276831462979
868,87,3,0.1,pp,do,-4.9578818377107385
868,87,3,0.1,pp,pp,-4.536184737458825
869,87,4,0.1,pp,do,-5.30885010175407
869,87,4,0.1,pp,pp,-4.602581490390003
870,87,5,0.1,pp,do,-5.422407003119588
870,87,5,0.1,pp,pp,-4.94736691378057
90,9,5,0.1,pp,do,-5.778287322074175
90,9,5,0.1,pp,pp,-5.146207352727652
91,10,1,0.1,do,do,-5.268288635835051
91,10,1,0.1,do,pp,-4.804780600965023
92,10,2,0.1,do,do,-5.044497958570719
92,10,2,0.1,do,pp,-4.842732429131866
93,10,3,0.1,do,do,-5.209214133024216
93,10,3,0.1,do,pp,-4.878572683781385
94,10,4,0.1,do,do,-5.498201035708189
94,10,4,0.1,do,pp,-5.147167436033487
95,10,5,0.1,do,do,-5.494893812015652
95,10,5,0.1,do,pp,-5.242883592844009
96,10,1,0.1,pp,do,-4.803514257073402
96,10,1,0.1,pp,pp,-4.4095774963498116
97,10,2,0.1,pp,do,-5.188690246269107
97,10,2,0.1,pp,pp,-4.730656337738037
971,98,1,0.01,do,do,-6.237698606401682
971,98,1,0.01,do,pp,-5.923889175057411
972,98,2,0.1,do,do,-4.937083641439676
972,98,2,0.1,do,pp,-4.748932991549372
973,98,3,0.1,do,do,-7.546749524772167
973,98,3,0.1,do,pp,-7.181369508802891
974,98,4,0.1,do,do,-4.890818564966321
974,98,4,0.1,do,pp,-4.798301763087511
975,98,5,0.01,do,do,-5.312047341838479
975,98,5,0.01,do,pp,-5.134370757639408
976,98,1,0.1,pp,do,-4.916363050416112
976,98,1,0.1,pp,pp,-4.45737285092473
977,98,2,0.1,pp,do,-5.092146894708276
977,98,2,0.1,pp,pp,-4.514030506834388
978,98,3,0.1,pp,do,-5.034000113233924
978,98,3,0.1,pp,pp,-4.668536970019341
979,98,4,0.1,pp,do,-4.726038344204426
979,98,4,0.1,pp,pp,-4.146345390193164
98,10,3,0.1,pp,do,-4.76868000626564
98,10,3,0.1,pp,pp,-4.773678281530738
980,98,5,0.1,pp,do,-4.59584861472249
980,98,5,0.1,pp,pp,-4.494436280801892
99,10,4,0.1,pp,do,-4.511817723885178
99,10,4,0.1,pp,pp,-4.11974629946053
