item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1508,151,3,0.01,pp,pp,-5.123715214431286
1509,151,4,0.01,pp,do,-5.73579769320786
1509,151,4,0.01,pp,pp,-5.466813601180911
151,16,1,0.01,do,do,-6.244502527266741
151,16,1,0.01,do,pp,-6.104652144759894
1510,151,5,0.01,pp,do,-5.087040105834603
1510,151,5,0.01,pp,pp,-4.7208242800086735
1511,152,1,0.01,do,do,-5.530034359171987
1511,152,1,0.01,do,pp,-5.506001844257116
1512,152,2,0.01,do,do,-5.636311210691929
1512,152,2,0.01,do,pp,-5.5907380484044555
1513,152,3,0.01,do,do,-5.884395327419043
1513,152,3,0.01,do,pp,-5.690064504742622
1514,152,4,0.01,do,do,-6.259358245879412
1514,152,4,0.01,do,pp,-6.211832558363676
1515,152,5,0.01,do,do,-6.26556613445282
1515,152,5,0.01,do,pp,-6.175578214228153
1516,152,1,0.01,pp,do,-5.5525234244763855
1516,152,1,0.01,pp,pp,-5.303916658833623
1517,152,2,0.01,pp,do,-6.428237447142601
1517,152,2,0.01,pp,pp,-6.098999264091253
1518,152,3,0.01,pp,do,-5.8365593098104
1518,152,3,0.01,pp,pp,-5.646887200325727
1519,152,4,0.01,pp,do,-5.830931676924228
1519,152,4,0.01,pp,pp,-5.662861051410436
152,16,2,0.01,do,do,-5.384957115352154
152,16,2,0.01,do,pp,-5.173628163710236
1520,152,5,0.01,pp,do,-5.504109638556838
1520,152,5,0.01,pp,pp,-5.252736765146255
1521,153,1,0.01,do,do,-5.60991897135973
1521,153,1,0.01,do,pp,-5.572622750326991
1522,153,2,0.01,do,do,-6.0840460427105425
1522,153,2,0.01,do,pp,-6.014313077181578
1523,153,3,0.01,do,do,-6.186223744601011
1523,153,3,0.01,do,pp,-6.0052997302263975
1524,153,4,0.01,do,do,-5.330311648547649
1524,153,4,0.01,do,pp,-5.263194977864623
1525,153,5,0.01,do,do,-5.849303836002946
1525,153,5,0.01,do,pp,-5.737651673704386
1526,153,1,0.01,pp,do,-5.432782105356455
1526,153,1,0.01,pp,pp,-5.05301997512579
1527,153,2,0.01,pp,do,-6.09346766024828
1527,153,2,0.01,pp,pp,-5.704234440997243
1528,153,3,0.01,pp,do,-5.580483550205827
1528,153,3,0.01,pp,pp,-5.344971610978246
1529,153,4,0.01,pp,do,-5.289374319463969
1529,153,4,0.01,pp,pp,-5.001807766407728
153,16,3,0.01,do,do,-5.434277275204659
153,16,3,0.01,do,pp,-5.50080013088882
1530,153,5,0.01,pp,do,-5.379419754818082
1530,153,5,0.01,pp,pp,-5.075984334200621
1531,154,1,0.01,do,do,-6.953773776441812
1531,154,1,0.01,do,pp,-6.5383560821414
1532,154,2,0.01,do,do,-5.807417481765151
1532,154,2,0.01,do,pp,-5.607962391525507
1533,154,3,0.01,do,do,-5.800428948551416
1533,154,3,0.01,do,pp,-5.513302289322018
1534,154,4,0.01,do,do,-5.515942203253507
1534,154,4,0.01,do,pp,-5.088398989289999
1535,154,5,0.01,do,do,-5.769151141121983
1535,154,5,0.01,do,pp,-5.376379475742579
1536,154,1,0.01,pp,do,-5.719737010449171
1536,154,1,0.01,pp,pp,-5.626951863616705
1537,154,2,0.01,pp,do,-5.969911926984787
1537,154,2,0.01,pp,pp,-5.659943257272244
1538,154,3,0.01,pp,do,-5.969332247972488
1538,154,3,0.01,pp,pp,-5.760937462747097
1539,154,4,0.01,pp,do,-5.566214814409614
1539,154,4,0.01,pp,pp,-5.008376463502645
154,16,4,0.01,do,do,-5.622688875347376
154,16,4,0.01,do,pp,-5.3162736117839815
1540,154,5,0.01,pp,do,-6.301469543576241
1540,154,5,0.01,pp,pp,-5.994347908347845
1541,155,1,0.01,do,do,-5.625887018442154
1541,155,1,0.01,do,pp,-5.274619353562594
1542,155,2,0.01,do,do,-6.113997157663107
1542,155,2,0.01,do,pp,-5.667174830287695
1543,155,3,0.01,do,do,-5.741960114985704
1543,155,3,0.01,do,pp,-5.340900452807546
1544,155,4,0.01,do,do,-5.6119678162038324
1544,155,4,0.01,do,pp,-5.4682210549712185
1545,155,5,0.01,do,do,-6.199554648250341
1545,155,5,0.01,do,pp,-5.944853706657886
1546,155,1,0.01,pp,do,-6.068519468978048
1546,155,1,0.01,pp,pp,-5.7235382206738
1547,155,2,0.01,pp,do,-5.429762582853437
1547,155,2,0.01,pp,pp,-5.105603072419763
1548,155,3,0.01,pp,do,-5.639912892878056
1548,155,3,0.01,pp,pp,-5.324120971933008
1549,155,4,0.01,pp,do,-5.6369771309196945
1549,155,4,0.01,pp,pp,-5.512789001688361
155,16,5,0.01,do,do,-5.689041294157505
155,16,5,0.01,do,pp,-5.375776729360223
1550,155,5,0.01,pp,do,-5.8485227532684805
1550,155,5,0.01,pp,pp,-5.52844766266644
1551,156,1,0.01,do,do,-5.524316694959998
1551,156,1,0.01,do,pp,-5.221660364419222
1552,156,2,0.01,do,do,-5.250613295659423
1552,156,2,0.01,do,pp,-4.844444422423839
1553,156,3,0.01,do,do,-5.842386721819639
1553,156,3,0.01,do,pp,-5.743161898851395
1554,156,4,0.01,do,do,-5.504524580016732
1554,156,4,0.01,do,pp,-5.384405297413468
1555,156,5,0.01,do,do,-5.223224260658026
1555,156,5,0.01,do,pp,-5.03480503000319
1556,156,1,0.01,pp,do,-6.261216375231743
1556,156,1,0.01,pp,pp,-5.760602983832359
1557,156,2,0.01,pp,do,-6.253619246929884
1557,156,2,0.01,pp,pp,-5.796565259993076
1558,156,3,0.01,pp,do,-6.396169978380203
1558,156,3,0.01,pp,pp,-6.0601468577981
1559,156,4,0.01,pp,do,-6.043175756558776
1559,156,4,0.01,pp,pp,-5.697404203563929
156,16,1,0.01,pp,do,-5.70544063039124
156,16,1,0.01,pp,pp,-5.311560843884945
1560,156,5,0.01,pp,do,-6.012283167988062
1560,156,5,0.01,pp,pp,-5.817313992977143
1561,157,1,0.01,do,do,-6.505710770189762
1561,157,1,0.01,do,pp,-6.228001519292593
1562,157,2,0.01,do,do,-6.373905085772276
1562,157,2,0.01,do,pp,-6.199163740128279
1563,157,3,0.01,do,do,-5.807401706278324
1563,157,3,0.01,do,pp,-5.63952561840415
1564,157,4,0.01,do,do,-5.734602166712284
1564,157,4,0.01,do,pp,-5.590454468131066
1565,157,5,0.01,do,do,-6.40585218295455
1565,157,5,0.01,do,pp,-6.355511131882667
1566,157,1,0.01,pp,do,-5.974834470450878
1566,157,1,0.01,pp,pp,-5.611259646341205
1567,157,2,0.01,pp,do,-6.22456369549036
1567,157,2,0.01,pp,pp,-5.962201425433159
1568,157,3,0.01,pp,do,-5.970527972280979
1568,157,3,0.01,pp,pp,-5.768119511008263
1569,157,4,0.01,pp,do,-6.048734397441149
1569,157,4,0.01,pp,pp,-5.767905616760254
157,16,2,0.01,pp,do,-5.349561528116465
157,16,2,0.01,pp,pp,-4.873313357308507
1570,157,5,0.01,pp,do,-5.911780923977494
1570,157,5,0.01,pp,pp,-5.570272332802415
1571,158,1,0.01,do,do,-5.703470843285322
1571,158,1,0.01,do,pp,-5.647199845686555
1572,158,2,0.01,do,do,-5.446460623294115
1572,158,2,0.01,do,pp,-5.183940970525145
1573,158,3,0.01,do,do,-5.560938966274262
1573,158,3,0.01,do,pp,-5.247896260768175
1574,158,4,0.01,do,do,-5.755146842077375
1574,158,4,0.01,do,pp,-5.586881868168712
1575,158,5,0.01,do,do,-5.95872904881835
1575,158,5,0.01,do,pp,-5.710779229179025
1576,158,1,0.01,pp,do,-5.832787426561117
1576,158,1,0.01,pp,pp,-5.554584222286939
1577,158,2,0.01,pp,do,-5.4081370361149315
1577,158,2,0.01,pp,pp,-5.08954105116427
1578,158,3,0.01,pp,do,-5.927580453455448
1578,158,3,0.01,pp,pp,-5.501969718933106
1579,158,4,0.01,pp,do,-5.92053160071373
1579,158,4,0.01,pp,pp,-5.559009797498584
158,16,3,0.01,pp,do,-5.27158805206418
158,16,3,0.01,pp,pp,-4.859078152105212
1580,158,5,0.01,pp,do,-6.153703248500824
1580,158,5,0.01,pp,pp,-5.78605936281383
1581,159,1,0.01,do,do,-5.793976394832134
1581,159,1,0.01,do,pp,-5.635789338871836
1582,159,2,0.01,do,do,-5.787507428601384
1582,159,2,0.01,do,pp,-5.687779852002859
1583,159,3,0.01,do,do,-5.82407006919384
1583,159,3,0.01,do,pp,-5.771849963068962
1584,159,4,0.01,do,do,-5.409967923909425
1584,159,4,0.01,do,pp,-5.237541101872921
1585,159,5,0.01,do,do,-5.864115436002612
1585,159,5,0.01,do,pp,-5.675567176938057
1586,159,1,0.01,pp,do,-5.3275307204574345
1586,159,1,0.01,pp,pp,-4.9198428224772215
1587,159,2,0.01,pp,do,-5.361293758824468
1587,159,2,0.01,pp,pp,-4.911768309026956
1588,159,3,0.01,pp,do,-5.602598693966866
1588,159,3,0.01,pp,pp,-5.1144746616482735
1589,159,4,0.01,pp,do,-5.357552000507712
1589,159,4,0.01,pp,pp,-4.8893423020839695
159,16,4,0.01,pp,do,-5.302551409602165
159,16,4,0.01,pp,pp,-4.888413623347878
1590,159,5,0.01,pp,do,-5.684407060965896
1590,159,5,0.01,pp,pp,-5.202356082201004
1591,160,1,0.01,do,do,-5.433698676899075
1591,160,1,0.01,do,pp,-5.200124580040574
1592,160,2,0.01,do,do,-5.539573296904564
1592,160,2,0.01,do,pp,-5.091041745245457
1593,160,3,0.01,do,do,-5.406956782564521
1593,160,3,0.01,do,pp,-5.162953617796302
1594,160,4,0.01,do,do,-5.720108693093062
1594,160,4,0.01,do,pp,-5.511655156314373
1595,160,5,0.01,do,do,-5.381286388263106
1595,160,5,0.01,do,pp,-5.137362495809794
1596,160,1,0.01,pp,do,-5.415553199499845
1596,160,1,0.01,pp,pp,-5.048309793323279
1597,160,2,0.01,pp,do,-5.340864869952202
1597,160,2,0.01,pp,pp,-4.885315861552954
1598,160,3,0.01,pp,do,-5.37675345800817
1598,160,3,0.01,pp,pp,-5.0800263825803995
1599,160,4,0.01,pp,do,-5.486891532316804
1599,160,4,0.01,pp,pp,-5.06425801962614
16,2,1,0.1,pp,do,-5.310790721327066
16,2,1,0.1,pp,pp,-4.757448008656501
160,16,5,0.01,pp,do,-5.360929455235601
160,16,5,0.01,pp,pp,-4.895121682807803
1600,160,5,0.01,pp,do,-5.72628492154181
1600,160,5,0.01,pp,pp,-5.194676452502608
1601,161,1,0.01,do,do,-5.263343692198395
1601,161,1,0.01,do,pp,-5.200050942972302
1602,161,2,0.01,do,do,-5.4203812595456835
1602,161,2,0.01,do,pp,-5.339101621136069
1603,161,3,0.01,do,do,-6.114677446335554
1603,161,3,0.01,do,pp,-5.923217686265707
1604,161,4,0.01,do,do,-5.234827076643706
1604,161,4,0.01,do,pp,-5.047130635008216
1605,161,5,0.01,do,do,-5.388559406623244
1605,161,5,0.01,do,pp,-5.2004114754498
1606,161,1,0.01,pp,do,-5.490007304400206
1606,161,1,0.01,pp,pp,-5.106452779471875
1607,161,2,0.01,pp,do,-5.528469706699252
1607,161,2,0.01,pp,pp,-5.176733625307679
1608,161,3,0.01,pp,do,-5.706994387879968
1608,161,3,0.01,pp,pp,-5.14856930822134
1609,161,4,0.01,pp,do,-5.5859440200030805
1609,161,4,0.01,pp,pp,-4.970886751636863
161,17,1,0.01,do,do,-5.540184703469277
161,17,1,0.01,do,pp,-5.4356804035604
1610,161,5,0.01,pp,do,-5.513109584897757
1610,161,5,0.01,pp,pp,-5.2120783604681495
1611,162,1,0.01,do,do,-5.399490040168166
1611,162,1,0.01,do,pp,-5.323032182827592
1612,162,2,0.01,do,do,-5.56724916882813
1612,162,2,0.01,do,pp,-5.38069647140801
1613,162,3,0.01,do,do,-5.9805452462285755
1613,162,3,0.01,do,pp,-5.734462565556169
1614,162,4,0.01,do,do,-5.136964279413223
1614,162,4,0.01,do,pp,-5.047569613158703
1615,162,5,0.01,do,do,-5.28389797732234
1615,162,5,0.01,do,pp,-5.206869786605239
1616,162,1,0.01,pp,do,-5.711442674323917
1616,162,1,0.01,pp,pp,-5.130527023971081
1617,162,2,0.01,pp,do,-5.5057933233678344
1617,162,2,0.01,pp,pp,-5.010785046964884
1618,162,3,0.01,pp,do,-5.439871037751436
1618,162,3,0.01,pp,pp,-5.031126750260592
1619,162,4,0.01,pp,do,-5.180828323587775
1619,162,4,0.01,pp,pp,-4.829755856841802
162,17,2,0.01,do,do,-5.45279059894383
162,17,2,0.01,do,pp,-5.244002436846495
1620,162,5,0.01,pp,do,-5.9374996270984415
1620,162,5,0.01,pp,pp,-5.2835808336734775
1621,163,1,0.01,do,do,-5.757258285209536
1621,163,1,0.01,do,pp,-5.533847518637776
1622,163,2,0.01,do,do,-5.750829835608601
1622,163,2,0.01,do,pp,-5.711889093741775
1623,163,3,0.01,do,do,-6.012943211197853
1623,163,3,0.01,do,pp,-5.818242771923542
1624,163,4,0.01,do,do,-6.025811675563455
1624,163,4,0.01,do,pp,-5.774744088202715
1625,163,5,0.01,do,do,-6.316273368149996
1625,163,5,0.01,do,pp,-6.213438395410776
1626,163,1,0.01,pp,do,-5.236147673428059
1626,163,1,0.01,pp,pp,-4.88232434540987
1627,163,2,0.01,pp,do,-5.130227667838335
1627,163,2,0.01,pp,pp,-4.843501181155443
1628,163,3,0.01,pp,do,-5.555661775544285
1628,163,3,0.01,pp,pp,-5.41081453487277
1629,163,4,0.01,pp,do,-5.311302978917956
1629,163,4,0.01,pp,pp,-4.909576686099172
163,17,3,0.01,do,do,-5.051859003677964
163,17,3,0.01,do,pp,-4.721060447394848
1630,163,5,0.01,pp,do,-5.872978325933218
1630,163,5,0.01,pp,pp,-5.383605616912246
1631,164,1,0.01,do,do,-5.673210924863815
1631,164,1,0.01,do,pp,-5.510467714443803
1632,164,2,0.01,do,do,-5.647246198728681
1632,164,2,0.01,do,pp,-5.403831478953362
1633,164,3,0.01,do,do,-5.75323176085949
1633,164,3,0.01,do,pp,-5.624025421217084
1634,164,4,0.01,do,do,-5.3696956291794775
1634,164,4,0.01,do,pp,-5.276388996094465
1635,164,5,0.01,do,do,-5.178058273717761
1635,164,5,0.01,do,pp,-5.100708978250623
1636,164,1,0.01,pp,do,-6.059323233366013
1636,164,1,0.01,pp,pp,-5.513361290469765
1637,164,2,0.01,pp,do,-5.702309456467629
1637,164,2,0.01,pp,pp,-5.241397949680686
1638,164,3,0.01,pp,do,-5.938532888889313
1638,164,3,0.01,pp,pp,-5.4124362245202065
1639,164,4,0.01,pp,do,-5.535582735016942
1639,164,4,0.01,pp,pp,-5.189960136264562
164,17,4,0.01,do,do,-5.074672024697065
164,17,4,0.01,do,pp,-4.797465124726296
1640,164,5,0.01,pp,do,-5.419462769478559
1640,164,5,0.01,pp,pp,-4.986352036520839
1641,165,1,0.01,do,do,-5.858145723491907
1641,165,1,0.01,do,pp,-5.531477269157767
1642,165,2,0.01,do,do,-5.788329361751676
1642,165,2,0.01,do,pp,-5.34052760489285
1643,165,3,0.01,do,do,-5.993134264647961
1643,165,3,0.01,do,pp,-5.6341050084680315
1644,165,4,0.01,do,do,-6.200351535156369
1644,165,4,0.01,do,pp,-5.824375134706497
1645,165,5,0.01,do,do,-5.750892566889524
1645,165,5,0.01,do,pp,-5.484131473675371
1646,165,1,0.01,pp,do,-5.689449704810977
1646,165,1,0.01,pp,pp,-5.471440362185239
1647,165,2,0.01,pp,do,-5.748657130822539
1647,165,2,0.01,pp,pp,-5.200559984520078
1648,165,3,0.01,pp,do,-5.559679108858108
1648,165,3,0.01,pp,pp,-5.206833593547344
1649,165,4,0.01,pp,do,-5.866395616158843
1649,165,4,0.01,pp,pp,-5.369516662880779
165,17,5,0.01,do,do,-5.225190739333629
165,17,5,0.01,do,pp,-4.872673059999943
1650,165,5,0.01,pp,do,-5.416764488816261
1650,165,5,0.01,pp,pp,-5.106172334030271
1651,166,1,0.01,do,do,-5.59443581700325
1651,166,1,0.01,do,pp,-5.264360389113426
1652,166,2,0.01,do,do,-5.651159107685089
1652,166,2,0.01,do,pp,-5.393725424259901
1653,166,3,0.01,do,do,-5.66579755358398
1653,166,3,0.01,do,pp,-5.366198739036918
1654,166,4,0.01,do,do,-5.644740388542414
1654,166,4,0.01,do,pp,-5.380867408588529
1655,166,5,0.01,do,do,-5.515612895041704
1655,166,5,0.01,do,pp,-5.158640784397721
1656,166,1,0.01,pp,do,-5.537059066072106
1656,166,1,0.01,pp,pp,-5.21618300974369
1657,166,2,0.01,pp,do,-5.806724527850747
1657,166,2,0.01,pp,pp,-5.301406539976597
1658,166,3,0.01,pp,do,-5.572964593395591
1658,166,3,0.01,pp,pp,-5.300941464677453
1659,166,4,0.01,pp,do,-5.435133582353592
1659,166,4,0.01,pp,pp,-5.147425438091159
166,17,1,0.01,pp,do,-5.588780735060572
166,17,1,0.01,pp,pp,-5.022299634292722
1660,166,5,0.01,pp,do,-5.711688021942973
1660,166,5,0.01,pp,pp,-5.307424655929208
1661,167,1,0.01,do,do,-5.768082746490836
1661,167,1,0.01,do,pp,-5.268107791990042
1662,167,2,0.01,do,do,-6.075446560233831
1662,167,2,0.01,do,pp,-5.862429345399141
1663,167,3,0.01,do,do,-5.739960747584701
1663,167,3,0.01,do,pp,-5.544864939153195
1664,167,4,0.01,do,do,-5.648433829843998
1664,167,4,0.01,do,pp,-5.3303385701030495
1665,167,5,0.01,do,do,-5.597666844725609
1665,167,5,0.01,do,pp,-5.367738056182861
1666,167,1,0.01,pp,do,-5.626839802414179
1666,167,1,0.01,pp,pp,-5.191217097640037
1667,167,2,0.01,pp,do,-6.004627514630556
1667,167,2,0.01,pp,pp,-5.490651870891452
1668,167,3,0.01,pp,do,-5.711623279377818
1668,167,3,0.01,pp,pp,-5.293811461701989
1669,167,4,0.01,pp,do,-6.18910471946001
1669,167,4,0.01,pp,pp,-5.569761784747243
167,17,2,0.01,pp,do,-5.581430495902896
167,17,2,0.01,pp,pp,-5.196056167036295
1670,167,5,0.01,pp,do,-5.46901727616787
1670,167,5,0.01,pp,pp,-5.137570222839713
1671,168,1,0.01,do,do,-6.274209777265787
1671,168,1,0.01,do,pp,-6.2041972652077675
1672,168,2,0.01,do,do,-5.989101824909449
1672,168,2,0.01,do,pp,-5.934059125930071
1673,168,3,0.01,do,do,-5.874662509933114
1673,168,3,0.01,do,pp,-5.70102592818439
1674,168,4,0.01,do,do,-5.898649245500565
1674,168,4,0.01,do,pp,-5.662603301182389
1675,168,5,0.01,do,do,-5.932226730883121
1675,168,5,0.01,do,pp,-5.801353858783841
1676,168,1,0.01,pp,do,-6.984676495194435
1676,168,1,0.01,pp,pp,-6.541102959215641
1677,168,2,0.01,pp,do,-6.189290662109852
1677,168,2,0.01,pp,pp,-5.766239527612925
1678,168,3,0.01,pp,do,-5.736973401531577
1678,168,3,0.01,pp,pp,-5.506064386293292
1679,168,4,0.01,pp,do,-5.410977865383029
1679,168,4,0.01,pp,pp,-5.085126837342978
168,17,3,0.01,pp,do,-5.400343450903892
168,17,3,0.01,pp,pp,-4.967915156856179
1680,168,5,0.01,pp,do,-5.671817475929856
1680,168,5,0.01,pp,pp,-5.482151369377971
1681,169,1,0.01,do,do,-5.96086190007627
1681,169,1,0.01,do,pp,-5.90613620840013
1682,169,2,0.01,do,do,-5.421129127591849
1682,169,2,0.01,do,pp,-5.058811797946691
1683,169,3,0.01,do,do,-6.110042335838079
1683,169,3,0.01,do,pp,-6.010431104153395
1684,169,4,0.01,do,do,-5.796115030348301
1684,169,4,0.01,do,pp,-5.610010919719935
1685,169,5,0.01,do,do,-5.532854034006595
1685,169,5,0.01,do,pp,-5.415628113597632
1686,169,1,0.01,pp,do,-5.5505600713193415
1686,169,1,0.01,pp,pp,-5.240276512131095
1687,169,2,0.01,pp,do,-5.504807445034385
1687,169,2,0.01,pp,pp,-4.98784237653017
1688,169,3,0.01,pp,do,-5.950316887721419
1688,169,3,0.01,pp,pp,-5.4566318862140175
1689,169,4,0.01,pp,do,-6.14834571108222
1689,169,4,0.01,pp,pp,-5.549431457743049
169,17,4,0.01,pp,do,-5.147482299804688
169,17,4,0.01,pp,pp,-4.661947562918067
1690,169,5,0.01,pp,do,-5.359407459571957
1690,169,5,0.01,pp,pp,-5.0061612371355295
1691,170,1,0.01,do,do,-5.287205452844501
1691,170,1,0.01,do,pp,-4.986980872228742
1692,170,2,0.01,do,do,-5.347106552124023
1692,170,2,0.01,do,pp,-5.018187207728625
1693,170,3,0.01,do,do,-5.207732122763991
1693,170,3,0.01,do,pp,-4.918456226214767
1694,170,4,0.01,do,do,-5.595740941911936
1694,170,4,0.01,do,pp,-5.274825182184577
1695,170,5,0.01,do,do,-5.513647916167974
1695,170,5,0.01,do,pp,-5.26499358266592
1696,170,1,0.01,pp,do,-5.851686529815197
1696,170,1,0.01,pp,pp,-5.409919111430645
1697,170,2,0.01,pp,do,-5.8467984352260824
1697,170,2,0.01,pp,pp,-5.3802205011248585
1698,170,3,0.01,pp,do,-6.0492961123585705
1698,170,3,0.01,pp,pp,-5.566928452253341
1699,170,4,0.01,pp,do,-5.476696685701609
1699,170,4,0.01,pp,pp,-5.111417244002223
17,2,2,0.1,pp,do,-4.939986689761281
17,2,2,0.1,pp,pp,-4.533602294698357
170,17,5,0.01,pp,do,-5.285583817213774
170,17,5,0.01,pp,pp,-4.765577580407262
1700,170,5,0.01,pp,do,-5.803264812380076
1700,170,5,0.01,pp,pp,-5.291082312166691
1701,171,1,0.01,do,do,-5.0390214830636975
1701,171,1,0.01,do,pp,-4.9453343074768785
1702,171,2,0.01,do,do,-5.414213609322905
1702,171,2,0.01,do,pp,-5.029241518303752
1703,171,3,0.01,do,do,-5.284499156102538
1703,171,3,0.01,do,pp,-5.1286102753132585
1704,171,4,0.01,do,do,-5.337742995843291
1704,171,4,0.01,do,pp,-4.9570859130471945
1705,171,5,0.01,do,do,-5.2789464551955465
1705,171,5,0.01,do,pp,-5.113302890583872
1706,171,1,0.01,pp,do,-6.097748444229365
1706,171,1,0.01,pp,pp,-5.6914139486849304
1707,171,2,0.01,pp,do,-5.58771365173161
1707,171,2,0.01,pp,pp,-5.0924206748604774
1708,171,3,0.01,pp,do,-6.103050364926458
1708,171,3,0.01,pp,pp,-5.705909285321832
1709,171,4,0.01,pp,do,-5.587104580551386
1709,171,4,0.01,pp,pp,-5.237023010477424
171,18,1,0.01,do,do,-5.153543682023883
171,18,1,0.01,do,pp,-4.778146911039949
1710,171,5,0.01,pp,do,-5.629417072236538
1710,171,5,0.01,pp,pp,-5.3171152248978615
1711,172,1,0.01,do,do,-5.296872923523187
1711,172,1,0.01,do,pp,-5.00849322937429
1712,172,2,0.01,do,do,-5.6539896838366985
1712,172,2,0.01,do,pp,-5.46641202494502
1713,172,3,0.01,do,do,-5.2235433656722305
1713,172,3,0.01,do,pp,-5.033034202083945
1714,172,4,0.01,do,do,-5.263461154326796
1714,172,4,0.01,do,pp,-4.987396391481161
1715,172,5,0.01,do,do,-5.407765633240342
1715,172,5,0.01,do,pp,-5.096917448937893
1716,172,1,0.01,pp,do,-5.721161852404475
1716,172,1,0.01,pp,pp,-5.141424348950386
1717,172,2,0.01,pp,do,-5.783823654428124
1717,172,2,0.01,pp,pp,-5.392967683821917
1718,172,3,0.01,pp,do,-5.6970254149287936
1718,172,3,0.01,pp,pp,-5.354878240078688
1719,172,4,0.01,pp,do,-5.965153769776225
1719,172,4,0.01,pp,pp,-5.697614312171936
172,18,2,0.01,do,do,-5.486329318955541
172,18,2,0.01,do,pp,-5.328828580304981
1720,172,5,0.01,pp,do,-5.879921162873506
1720,172,5,0.01,pp,pp,-5.4350440464913845
1721,173,1,0.01,do,do,-5.076330735161901
1721,173,1,0.01,do,pp,-4.79673115350306
1722,173,2,0.01,do,do,-5.080628630146384
1722,173,2,0.01,do,pp,-4.784216795116663
1723,173,3,0.01,do,do,-5.297139494493604
1723,173,3,0.01,do,pp,-5.070014120265841
1724,173,4,0.01,do,do,-5.122665733471512
1724,173,4,0.01,do,pp,-4.8653565384447575
1725,173,5,0.01,do,do,-5.080475822463631
1725,173,5,0.01,do,pp,-4.818923785910011
1726,173,1,0.01,pp,do,-5.7587781101465225
1726,173,1,0.01,pp,pp,-5.216034875437617
1727,173,2,0.01,pp,do,-5.692706562578678
1727,173,2,0.01,pp,pp,-5.237331835925579
1728,173,3,0.01,pp,do,-5.6559136509895325
1728,173,3,0.01,pp,pp,-5.144734091684223
1729,173,4,0.01,pp,do,-6.349489892274141
1729,173,4,0.01,pp,pp,-5.889302688837051
173,18,3,0.01,do,do,-5.491414703056217
173,18,3,0.01,do,pp,-5.234124856069684
1730,173,5,0.01,pp,do,-6.0677020594477655
1730,173,5,0.01,pp,pp,-5.584781196713448
1731,174,1,0.01,do,do,-5.940479180216789
1731,174,1,0.01,do,pp,-5.879843287169933
1732,174,2,0.01,do,do,-5.4155254170298575
1732,174,2,0.01,do,pp,-5.111572002246976
1733,174,3,0.01,do,do,-5.584670925140381
1733,174,3,0.01,do,pp,-5.5132644578814505
1734,174,4,0.01,do,do,-5.255179451778531
1734,174,4,0.01,do,pp,-5.014468435198069
1735,174,5,0.01,do,do,-5.217126178741455
1735,174,5,0.01,do,pp,-4.920372377336025
1736,174,1,0.01,pp,do,-5.775554236769676
1736,174,1,0.01,pp,pp,-5.262255852669478
1737,174,2,0.01,pp,do,-5.518292036280036
1737,174,2,0.01,pp,pp,-5.0735952198505405
1738,174,3,0.01,pp,do,-5.747240930050611
1738,174,3,0.01,pp,pp,-5.3783143684268
1739,174,4,0.01,pp,do,-5.534947092831135
1739,174,4,0.01,pp,pp,-5.142922524735331
174,18,4,0.01,do,do,-5.7837243668735026
174,18,4,0.01,do,pp,-5.373859208077192
1740,174,5,0.01,pp,do,-5.386203239485622
1740,174,5,0.01,pp,pp,-4.963662995398044
1741,175,1,0.01,do,do,-5.2477699931710955
1741,175,1,0.01,do,pp,-5.052983245998621
1742,175,2,0.01,do,do,-5.105940867215395
1742,175,2,0.01,do,pp,-4.9032395832240585
1743,175,3,0.01,do,do,-5.155596622079611
1743,175,3,0.01,do,pp,-4.952544892579317
1744,175,4,0.01,do,do,-5.503437945246697
1744,175,4,0.01,do,pp,-5.331844612210989
1745,175,5,0.01,do,do,-5.7976028934121135
1745,175,5,0.01,do,pp,-5.443160031735897
1746,175,1,0.01,pp,do,-6.32540358826518
1746,175,1,0.01,pp,pp,-5.873679872229696
1747,175,2,0.01,pp,do,-6.081302984803915
1747,175,2,0.01,pp,pp,-5.567324307560921
1748,175,3,0.01,pp,do,-5.7510068118572235
1748,175,3,0.01,pp,pp,-5.291687897592783
1749,175,4,0.01,pp,do,-6.1688321202993395
1749,175,4,0.01,pp,pp,-5.756237353011966
175,18,5,0.01,do,do,-5.594466825202107
175,18,5,0.01,do,pp,-5.177456768229604
1750,175,5,0.01,pp,do,-5.98747388869524
1750,175,5,0.01,pp,pp,-5.456917445734144
1751,176,1,0.01,do,do,-5.582838290557265
1751,176,1,0.01,do,pp,-5.119247507676482
1752,176,2,0.01,do,do,-5.286920151859522
1752,176,2,0.01,do,pp,-4.886841562017798
1753,176,3,0.01,do,do,-5.807760629057884
1753,176,3,0.01,do,pp,-5.468700275197625
1754,176,4,0.01,do,do,-5.208635724708438
1754,176,4,0.01,do,pp,-5.065079812332987
1755,176,5,0.01,do,do,-5.566095522418618
1755,176,5,0.01,do,pp,-5.332186819985509
1756,176,1,0.01,pp,do,-5.8382473479956385
1756,176,1,0.01,pp,pp,-5.406856823712587
1757,176,2,0.01,pp,do,-6.037685744091869
1757,176,2,0.01,pp,pp,-5.608089634403586
1758,176,3,0.01,pp,do,-6.293182041496038
1758,176,3,0.01,pp,pp,-5.869315165281296
1759,176,4,0.01,pp,do,-5.496227006241679
1759,176,4,0.01,pp,pp,-5.074481011927128
176,18,1,0.01,pp,do,-5.181635852530599
